MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:36.119,2018/05/13,01:32:36.124,,,,,,,,,,,,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:36.123,2018/05/13,01:32:36.175,,,,,,,,6345,0,0,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:36.134,2018/05/13,01:32:36.176,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:36.140,2018/05/13,01:32:36.177,,,297,23,,,2112,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:32:36.143,2018/05/13,01:32:36.177,,16825,,,55.85335,38.41852,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:36.150,2018/05/13,01:32:36.177,,18125,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:36.151,2018/05/13,01:32:36.177,,,,,,,,713,0,0,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.153,2018/05/13,01:32:36.177,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:36.177,2018/05/13,01:32:36.230,,,506,248,,,0,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:36.210,2018/05/13,01:32:36.232,,5475,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.224,2018/05/13,01:32:36.233,,,,,,,,,,,,0
MSG,1,111,11111,4B906D,111111,2018/05/13,01:32:36.255,2018/05/13,01:32:36.286,PGT6790 ,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.278,2018/05/13,01:32:36.287,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:36.301,2018/05/13,01:32:36.340,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.305,2018/05/13,01:32:36.340,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.312,2018/05/13,01:32:36.341,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:36.322,2018/05/13,01:32:36.341,,36000,,,55.83037,38.74711,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:36.331,2018/05/13,01:32:36.342,,11850,,,55.45015,38.29726,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.332,2018/05/13,01:32:36.342,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.345,2018/05/13,01:32:36.394,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:36.359,2018/05/13,01:32:36.395,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.359,2018/05/13,01:32:36.395,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.373,2018/05/13,01:32:36.396,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:36.382,2018/05/13,01:32:36.396,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:36.385,2018/05/13,01:32:36.397,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.386,2018/05/13,01:32:36.397,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.400,2018/05/13,01:32:36.449,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:36.416,2018/05/13,01:32:36.450,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.423,2018/05/13,01:32:36.451,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:36.425,2018/05/13,01:32:36.451,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.427,2018/05/13,01:32:36.451,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:36.455,2018/05/13,01:32:36.504,,,208,325,,,-1408,,,,,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:32:36.470,2018/05/13,01:32:36.505,,2550,,,,,,,0,,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:36.476,2018/05/13,01:32:36.505,,18125,,,55.51698,38.03933,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:36.476,2018/05/13,01:32:36.505,,,394,345,,,-2368,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.477,2018/05/13,01:32:36.505,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.485,2018/05/13,01:32:36.506,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:36.495,2018/05/13,01:32:36.506,,5475,,,55.61144,37.84000,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.507,2018/05/13,01:32:36.558,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:36.507,2018/05/13,01:32:36.558,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.515,2018/05/13,01:32:36.559,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:36.531,2018/05/13,01:32:36.560,,21450,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:36.531,2018/05/13,01:32:36.560,,21450,,,55.04323,38.99938,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:36.532,2018/05/13,01:32:36.560,,,371,118,,,2112,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.534,2018/05/13,01:32:36.560,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.538,2018/05/13,01:32:36.561,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.565,2018/05/13,01:32:36.612,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.576,2018/05/13,01:32:36.613,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.589,2018/05/13,01:32:36.614,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.592,2018/05/13,01:32:36.614,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.592,2018/05/13,01:32:36.614,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.595,2018/05/13,01:32:36.614,,,,,,,,,,,,0
MSG,8,111,11111,4248F0,111111,2018/05/13,01:32:36.617,2018/05/13,01:32:36.667,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.618,2018/05/13,01:32:36.667,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.619,2018/05/13,01:32:36.667,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.619,2018/05/13,01:32:36.667,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.620,2018/05/13,01:32:36.667,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:36.627,2018/05/13,01:32:36.667,,3950,,,,,,,0,,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:36.627,2018/05/13,01:32:36.668,,,506,248,,,0,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.649,2018/05/13,01:32:36.669,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.649,2018/05/13,01:32:36.669,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.649,2018/05/13,01:32:36.669,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.650,2018/05/13,01:32:36.669,,,,,,,,,,,,0
MSG,4,111,11111,461F4B,111111,2018/05/13,01:32:36.653,2018/05/13,01:32:36.669,,,451,89,,,0,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:32:36.663,2018/05/13,01:32:36.670,,16850,,,55.85305,38.42022,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:36.671,2018/05/13,01:32:36.721,,,298,23,,,2112,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.680,2018/05/13,01:32:36.722,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.680,2018/05/13,01:32:36.722,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.684,2018/05/13,01:32:36.722,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.691,2018/05/13,01:32:36.723,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:36.698,2018/05/13,01:32:36.724,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:36.703,2018/05/13,01:32:36.724,,21450,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:36.709,2018/05/13,01:32:36.725,,18100,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.711,2018/05/13,01:32:36.725,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:36.713,2018/05/13,01:32:36.725,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:36.729,2018/05/13,01:32:36.776,,5450,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:36.731,2018/05/13,01:32:36.776,,11850,,,55.45065,38.29759,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.741,2018/05/13,01:32:36.777,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.766,2018/05/13,01:32:36.778,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:36.787,2018/05/13,01:32:36.831,,36000,,,55.82982,38.74475,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.802,2018/05/13,01:32:36.832,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:36.828,2018/05/13,01:32:36.834,,11850,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.833,2018/05/13,01:32:36.885,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:36.835,2018/05/13,01:32:36.886,,11850,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:36.841,2018/05/13,01:32:36.886,,18100,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.846,2018/05/13,01:32:36.886,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.848,2018/05/13,01:32:36.887,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:36.860,2018/05/13,01:32:36.887,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:36.860,2018/05/13,01:32:36.888,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.873,2018/05/13,01:32:36.888,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.875,2018/05/13,01:32:36.889,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:36.885,2018/05/13,01:32:36.940,,,208,323,,,-1344,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:36.888,2018/05/13,01:32:36.940,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:36.895,2018/05/13,01:32:36.941,,5450,,,55.61172,37.83957,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.902,2018/05/13,01:32:36.941,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:36.939,2018/05/13,01:32:36.943,,5450,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:32:36.940,2018/05/13,01:32:36.994,,36000,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:36.941,2018/05/13,01:32:36.995,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:36.945,2018/05/13,01:32:36.995,,,,,,,,,,,,
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.963,2018/05/13,01:32:36.996,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:36.969,2018/05/13,01:32:36.997,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:36.969,2018/05/13,01:32:36.997,,,,,,,,,,,,0
MSG,4,111,11111,461F4B,111111,2018/05/13,01:32:36.979,2018/05/13,01:32:36.998,,,451,89,,,0,,,,,0
MSG,4,111,11111,461F4B,111111,2018/05/13,01:32:36.979,2018/05/13,01:32:36.998,,,451,89,,,0,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:36.995,2018/05/13,01:32:37.049,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:36.996,2018/05/13,01:32:37.050,,18100,,,55.51787,38.03887,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:36.996,2018/05/13,01:32:37.050,,,394,345,,,-2368,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:36.997,2018/05/13,01:32:37.050,,,,,,,,2731,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:37.000,2018/05/13,01:32:37.050,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:37.001,2018/05/13,01:32:37.050,,18100,,,,,,,0,,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.003,2018/05/13,01:32:37.050,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:37.012,2018/05/13,01:32:37.051,,21450,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:37.013,2018/05/13,01:32:37.051,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.024,2018/05/13,01:32:37.052,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.024,2018/05/13,01:32:37.052,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:37.026,2018/05/13,01:32:37.053,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:37.034,2018/05/13,01:32:37.053,,11875,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:37.035,2018/05/13,01:32:37.053,,,,,,,,2731,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:37.038,2018/05/13,01:32:37.054,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:37.039,2018/05/13,01:32:37.054,,18100,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:37.044,2018/05/13,01:32:37.054,,18100,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:37.048,2018/05/13,01:32:37.054,,5450,,,,,,,0,,0,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:37.049,2018/05/13,01:32:37.103,,11875,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:37.050,2018/05/13,01:32:37.104,,5450,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.050,2018/05/13,01:32:37.104,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.051,2018/05/13,01:32:37.104,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:37.051,2018/05/13,01:32:37.104,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:37.053,2018/05/13,01:32:37.104,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.078,2018/05/13,01:32:37.106,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.078,2018/05/13,01:32:37.106,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:37.101,2018/05/13,01:32:37.107,,21450,,,55.04288,39.00041,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:37.102,2018/05/13,01:32:37.107,,,371,118,,,2112,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.105,2018/05/13,01:32:37.158,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.105,2018/05/13,01:32:37.158,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:37.108,2018/05/13,01:32:37.158,,,506,248,,,0,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:37.128,2018/05/13,01:32:37.159,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.132,2018/05/13,01:32:37.160,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:37.161,2018/05/13,01:32:37.213,,,298,23,,,2112,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:37.170,2018/05/13,01:32:37.213,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.187,2018/05/13,01:32:37.214,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.187,2018/05/13,01:32:37.215,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:37.187,2018/05/13,01:32:37.215,,36000,,,55.82949,38.74329,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:37.214,2018/05/13,01:32:37.267,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.214,2018/05/13,01:32:37.267,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:37.241,2018/05/13,01:32:37.269,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.241,2018/05/13,01:32:37.269,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:37.241,2018/05/13,01:32:37.269,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:37.259,2018/05/13,01:32:37.270,,11875,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.268,2018/05/13,01:32:37.322,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:37.268,2018/05/13,01:32:37.322,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:37.271,2018/05/13,01:32:37.322,,11875,,,55.45134,38.29817,,,,,,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:32:37.274,2018/05/13,01:32:37.322,,16875,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:37.285,2018/05/13,01:32:37.323,,18075,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.295,2018/05/13,01:32:37.324,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.295,2018/05/13,01:32:37.324,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:37.326,2018/05/13,01:32:37.377,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.326,2018/05/13,01:32:37.377,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.326,2018/05/13,01:32:37.377,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.356,2018/05/13,01:32:37.379,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:37.357,2018/05/13,01:32:37.379,,,,,,,,,,,,
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:37.368,2018/05/13,01:32:37.379,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:37.372,2018/05/13,01:32:37.380,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:37.379,2018/05/13,01:32:37.431,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:37.380,2018/05/13,01:32:37.431,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.387,2018/05/13,01:32:37.432,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.387,2018/05/13,01:32:37.432,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:37.390,2018/05/13,01:32:37.432,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:37.392,2018/05/13,01:32:37.433,,36000,,,,,,,0,,0,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:32:37.404,2018/05/13,01:32:37.433,,,357,108,,,2560,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.418,2018/05/13,01:32:37.434,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:37.421,2018/05/13,01:32:37.434,,18075,,,55.51872,38.03850,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:37.421,2018/05/13,01:32:37.434,,,394,345,,,-2368,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:37.436,2018/05/13,01:32:37.486,,5450,,,55.61214,37.83906,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:37.446,2018/05/13,01:32:37.487,,,208,323,,,-1280,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:37.449,2018/05/13,01:32:37.487,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.449,2018/05/13,01:32:37.487,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:37.480,2018/05/13,01:32:37.489,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:37.481,2018/05/13,01:32:37.489,,,,,,,,,,,,
MSG,3,111,11111,461F4B,111111,2018/05/13,01:32:37.503,2018/05/13,01:32:37.542,,37000,,,55.59865,40.10076,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:37.506,2018/05/13,01:32:37.542,,11875,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.507,2018/05/13,01:32:37.542,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.511,2018/05/13,01:32:37.543,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.533,2018/05/13,01:32:37.544,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.561,2018/05/13,01:32:37.597,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:37.564,2018/05/13,01:32:37.597,,5450,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:37.566,2018/05/13,01:32:37.598,,5450,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:37.576,2018/05/13,01:32:37.598,,5450,,,,,,,0,,0,0
MSG,6,111,11111,461F4B,111111,2018/05/13,01:32:37.587,2018/05/13,01:32:37.599,,,,,,,,236,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:37.588,2018/05/13,01:32:37.599,,5450,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.588,2018/05/13,01:32:37.599,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:37.589,2018/05/13,01:32:37.599,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:37.615,2018/05/13,01:32:37.651,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:37.615,2018/05/13,01:32:37.651,,,,,,,,,,,,0
