MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.078,2018/05/13,01:32:26.127,,,,,,,,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:32:26.093,2018/05/13,01:32:26.128,,21775,,,,,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:32:26.094,2018/05/13,01:32:26.128,,,347,61,,,-1472,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.103,2018/05/13,01:32:26.129,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.103,2018/05/13,01:32:26.129,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:26.108,2018/05/13,01:32:26.129,,11475,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:26.109,2018/05/13,01:32:26.129,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:26.112,2018/05/13,01:32:26.129,,18500,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:26.113,2018/05/13,01:32:26.129,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:26.122,2018/05/13,01:32:26.130,,5775,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:26.123,2018/05/13,01:32:26.130,,,,,,,,6345,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.127,2018/05/13,01:32:26.181,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:26.127,2018/05/13,01:32:26.181,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:26.134,2018/05/13,01:32:26.181,,,,,,,,,,,,
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:26.150,2018/05/13,01:32:26.182,,18500,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.186,2018/05/13,01:32:26.236,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.189,2018/05/13,01:32:26.236,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:26.197,2018/05/13,01:32:26.237,,36000,,,55.83920,38.78590,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:26.208,2018/05/13,01:32:26.238,,,505,249,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.213,2018/05/13,01:32:26.238,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:26.215,2018/05/13,01:32:26.238,,18500,,,55.49904,38.04823,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:26.216,2018/05/13,01:32:26.238,,,397,345,,,-1920,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.242,2018/05/13,01:32:26.290,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.269,2018/05/13,01:32:26.292,,,,,,,,,,,,
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:26.276,2018/05/13,01:32:26.293,,,291,25,,,2112,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:26.286,2018/05/13,01:32:26.293,,11500,,,55.43765,38.28727,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.296,2018/05/13,01:32:26.345,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.323,2018/05/13,01:32:26.347,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.323,2018/05/13,01:32:26.347,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.350,2018/05/13,01:32:26.400,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.350,2018/05/13,01:32:26.400,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:26.351,2018/05/13,01:32:26.400,,,199,343,,,-1472,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:26.354,2018/05/13,01:32:26.400,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.355,2018/05/13,01:32:26.400,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.379,2018/05/13,01:32:26.402,,,,,,,,,,,,0
MSG,1,111,11111,4B906D,111111,2018/05/13,01:32:26.391,2018/05/13,01:32:26.402,PGT6790 ,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.403,2018/05/13,01:32:26.454,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:26.416,2018/05/13,01:32:26.455,,21100,,,55.05161,38.97275,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:26.417,2018/05/13,01:32:26.455,,,371,118,,,1920,,,,,0
MSG,3,111,11111,42437C,111111,2018/05/13,01:32:26.420,2018/05/13,01:32:26.455,,2075,,,55.98097,37.46063,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.427,2018/05/13,01:32:26.456,,,,,,,,,,,,0
MSG,4,111,11111,42437C,111111,2018/05/13,01:32:26.430,2018/05/13,01:32:26.456,,,138,77,,,3072,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.430,2018/05/13,01:32:26.456,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.432,2018/05/13,01:32:26.456,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:26.441,2018/05/13,01:32:26.457,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:26.451,2018/05/13,01:32:26.458,,5750,,,55.60297,37.84756,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.459,2018/05/13,01:32:26.509,,,,,,,,,,,,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:32:26.486,2018/05/13,01:32:26.511,AFL1300 ,2075,,,,,,,0,,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:32:26.497,2018/05/13,01:32:26.512,AFL1300 ,2075,,,,,,,0,,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:32:26.498,2018/05/13,01:32:26.512,,2075,,,,,,,0,,0,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:26.503,2018/05/13,01:32:26.512,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.512,2018/05/13,01:32:26.563,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.513,2018/05/13,01:32:26.564,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:26.531,2018/05/13,01:32:26.565,,11500,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.539,2018/05/13,01:32:26.566,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.554,2018/05/13,01:32:26.567,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:26.578,2018/05/13,01:32:26.619,,21100,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.582,2018/05/13,01:32:26.620,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:26.584,2018/05/13,01:32:26.620,,21100,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:26.608,2018/05/13,01:32:26.622,,,505,249,,,0,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.623,2018/05/13,01:32:26.673,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.626,2018/05/13,01:32:26.673,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:26.630,2018/05/13,01:32:26.673,,,,,,,,,,,,
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:26.635,2018/05/13,01:32:26.674,,18475,,,55.49973,38.04790,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:26.636,2018/05/13,01:32:26.674,,,397,345,,,-1920,,,,,0
MSG,6,111,11111,424336,111111,2018/05/13,01:32:26.642,2018/05/13,01:32:26.674,,,,,,,,2732,0,0,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:26.642,2018/05/13,01:32:26.674,,36000,,,55.83866,38.78363,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:26.642,2018/05/13,01:32:26.674,,3675,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.649,2018/05/13,01:32:26.675,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.649,2018/05/13,01:32:26.675,,,,,,,,,,,,0
MSG,6,111,11111,424336,111111,2018/05/13,01:32:26.653,2018/05/13,01:32:26.675,,,,,,,,2732,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:26.654,2018/05/13,01:32:26.675,,3675,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:26.655,2018/05/13,01:32:26.675,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:26.679,2018/05/13,01:32:26.728,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.688,2018/05/13,01:32:26.728,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:26.723,2018/05/13,01:32:26.730,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:26.727,2018/05/13,01:32:26.781,,11500,,,55.43820,38.28768,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.729,2018/05/13,01:32:26.782,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.731,2018/05/13,01:32:26.782,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:26.739,2018/05/13,01:32:26.782,,21100,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:26.745,2018/05/13,01:32:26.783,,18475,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.749,2018/05/13,01:32:26.783,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.753,2018/05/13,01:32:26.783,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.753,2018/05/13,01:32:26.784,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:26.753,2018/05/13,01:32:26.784,,,199,343,,,-1536,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.778,2018/05/13,01:32:26.785,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.778,2018/05/13,01:32:26.785,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.785,2018/05/13,01:32:26.836,,,,,,,,,,,,
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:26.796,2018/05/13,01:32:26.837,,,292,25,,,2112,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.803,2018/05/13,01:32:26.838,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.804,2018/05/13,01:32:26.838,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:26.804,2018/05/13,01:32:26.838,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.812,2018/05/13,01:32:26.838,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.812,2018/05/13,01:32:26.838,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.827,2018/05/13,01:32:26.839,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.835,2018/05/13,01:32:26.840,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.839,2018/05/13,01:32:26.891,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.839,2018/05/13,01:32:26.891,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:26.853,2018/05/13,01:32:26.892,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.866,2018/05/13,01:32:26.893,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.867,2018/05/13,01:32:26.893,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:26.867,2018/05/13,01:32:26.893,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:26.891,2018/05/13,01:32:26.946,,5750,,,55.60339,37.84730,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.893,2018/05/13,01:32:26.946,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.893,2018/05/13,01:32:26.946,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.898,2018/05/13,01:32:26.946,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:26.898,2018/05/13,01:32:26.946,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:26.911,2018/05/13,01:32:26.947,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:26.913,2018/05/13,01:32:26.948,,2100,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:26.917,2018/05/13,01:32:26.948,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.920,2018/05/13,01:32:26.948,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.924,2018/05/13,01:32:26.949,,,,,,,,,,,,
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:26.927,2018/05/13,01:32:26.949,,2100,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.929,2018/05/13,01:32:26.949,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:26.929,2018/05/13,01:32:26.949,,5750,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:26.936,2018/05/13,01:32:26.949,,2100,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:32:26.938,2018/05/13,01:32:26.950,,36000,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:26.940,2018/05/13,01:32:26.950,,5750,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:26.941,2018/05/13,01:32:26.950,,21100,,,55.05109,38.97433,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:26.942,2018/05/13,01:32:26.950,,,371,118,,,1920,,,,,0
MSG,8,111,11111,4248F0,111111,2018/05/13,01:32:24.875,2018/05/13,01:32:26.950,,,,,,,,,,,,0
MSG,8,111,11111,4248F0,111111,2018/05/13,01:32:26.942,2018/05/13,01:32:26.950,,,,,,,,,,,,0
MSG,3,111,11111,42437C,111111,2018/05/13,01:32:26.945,2018/05/13,01:32:27.000,,2100,,,55.98106,37.46121,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:26.949,2018/05/13,01:32:27.000,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.949,2018/05/13,01:32:27.001,,,,,,,,,,,,0
MSG,4,111,11111,42437C,111111,2018/05/13,01:32:26.955,2018/05/13,01:32:27.001,,,138,77,,,3072,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:26.958,2018/05/13,01:32:27.002,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:26.974,2018/05/13,01:32:27.003,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:26.986,2018/05/13,01:32:27.004,,2100,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:26.989,2018/05/13,01:32:27.004,,11500,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:26.991,2018/05/13,01:32:27.004,,18475,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:26.997,2018/05/13,01:32:27.005,,5750,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:26.997,2018/05/13,01:32:27.005,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:27.000,2018/05/13,01:32:27.055,,18475,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:27.001,2018/05/13,01:32:27.055,,,,,,,,713,0,0,0,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:27.003,2018/05/13,01:32:27.055,,5750,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:27.009,2018/05/13,01:32:27.055,,2100,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:27.012,2018/05/13,01:32:27.056,,21125,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:27.013,2018/05/13,01:32:27.056,,,,,,,,2142,0,0,0,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:32:27.015,2018/05/13,01:32:27.056,,2100,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:27.034,2018/05/13,01:32:27.057,,11525,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:27.038,2018/05/13,01:32:27.057,,18450,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:27.039,2018/05/13,01:32:27.058,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.056,2018/05/13,01:32:27.109,,,,,,,,,,,,
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:27.066,2018/05/13,01:32:27.110,,5750,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:27.071,2018/05/13,01:32:27.111,,11525,,,,,,,0,,0,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:27.074,2018/05/13,01:32:27.111,,11525,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:27.076,2018/05/13,01:32:27.111,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.082,2018/05/13,01:32:27.112,,,,,,,,,,,,
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:27.085,2018/05/13,01:32:27.112,,5750,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.102,2018/05/13,01:32:27.113,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:27.103,2018/05/13,01:32:27.114,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:27.107,2018/05/13,01:32:27.114,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:27.108,2018/05/13,01:32:27.114,,11525,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:27.112,2018/05/13,01:32:27.164,,18450,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.113,2018/05/13,01:32:27.164,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:27.113,2018/05/13,01:32:27.164,,,,,,,,,,,,
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:27.113,2018/05/13,01:32:27.164,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:27.122,2018/05/13,01:32:27.165,,5750,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:27.123,2018/05/13,01:32:27.165,,,,,,,,6345,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.129,2018/05/13,01:32:27.165,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.131,2018/05/13,01:32:27.166,,,,,,,,,,,,
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:27.137,2018/05/13,01:32:27.166,,36000,,,55.83829,38.78208,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:27.144,2018/05/13,01:32:27.166,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:27.150,2018/05/13,01:32:27.167,,18450,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:27.151,2018/05/13,01:32:27.167,,,,,,,,713,0,0,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:27.154,2018/05/13,01:32:27.167,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:32:27.171,2018/05/13,01:32:27.219,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:27.172,2018/05/13,01:32:27.219,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:27.174,2018/05/13,01:32:27.219,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:27.175,2018/05/13,01:32:27.219,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:27.185,2018/05/13,01:32:27.220,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:27.190,2018/05/13,01:32:27.220,,18450,,,55.50060,38.04746,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:27.191,2018/05/13,01:32:27.220,,,397,345,,,-1920,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:27.197,2018/05/13,01:32:27.221,,,505,249,,,0,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:27.207,2018/05/13,01:32:27.221,,11525,,,55.43880,38.28816,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:27.211,2018/05/13,01:32:27.222,,11525,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:27.217,2018/05/13,01:32:27.222,,,292,25,,,2112,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:27.235,2018/05/13,01:32:27.274,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:32:27.240,2018/05/13,01:32:27.275,,36000,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:27.253,2018/05/13,01:32:27.275,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:27.266,2018/05/13,01:32:27.276,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:27.280,2018/05/13,01:32:27.328,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:27.307,2018/05/13,01:32:27.330,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:27.307,2018/05/13,01:32:27.330,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:27.318,2018/05/13,01:32:27.331,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:27.324,2018/05/13,01:32:27.331,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:27.324,2018/05/13,01:32:27.331,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:27.338,2018/05/13,01:32:27.384,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:27.339,2018/05/13,01:32:27.385,,,,,,,,,,,,
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:27.342,2018/05/13,01:32:27.385,,,198,342,,,-1600,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:27.350,2018/05/13,01:32:27.386,,,,,,,,,,,,
