MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.005,2018/05/13,01:34:18.051,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:18.011,2018/05/13,01:34:18.052,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:18.012,2018/05/13,01:34:18.052,,36000,,,,,,,0,,0,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:18.015,2018/05/13,01:34:18.053,,,257,106,,,2432,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.020,2018/05/13,01:34:18.053,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:18.037,2018/05/13,01:34:18.055,,15525,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:18.038,2018/05/13,01:34:18.055,,,,,,,,713,0,0,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:18.041,2018/05/13,01:34:18.055,,24350,,,54.95705,39.26837,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:18.042,2018/05/13,01:34:18.055,,,385,119,,,1472,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:18.045,2018/05/13,01:34:18.055,,8525,,,55.93973,37.81906,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.047,2018/05/13,01:34:18.056,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.047,2018/05/13,01:34:18.056,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.049,2018/05/13,01:34:18.056,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:18.051,2018/05/13,01:34:18.105,THY53   ,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.052,2018/05/13,01:34:18.105,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:18.052,2018/05/13,01:34:18.105,,36000,,,,,,,0,,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:18.058,2018/05/13,01:34:18.106,,,508,248,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.074,2018/05/13,01:34:18.107,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.074,2018/05/13,01:34:18.107,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.074,2018/05/13,01:34:18.107,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:18.079,2018/05/13,01:34:18.107,,15525,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.079,2018/05/13,01:34:18.107,,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:18.080,2018/05/13,01:34:18.107,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:18.081,2018/05/13,01:34:18.108,,8525,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:18.082,2018/05/13,01:34:18.108,,,,,,,,2732,0,0,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:18.093,2018/05/13,01:34:18.108,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:18.094,2018/05/13,01:34:18.109,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.104,2018/05/13,01:34:18.159,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.105,2018/05/13,01:34:18.159,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:18.125,2018/05/13,01:34:18.161,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.136,2018/05/13,01:34:18.162,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.196,2018/05/13,01:34:18.216,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:18.224,2018/05/13,01:34:18.269,,,,,,,,,,,,0
MSG,7,111,11111,48AE80,111111,2018/05/13,01:34:18.239,2018/05/13,01:34:18.270,,35000,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:18.253,2018/05/13,01:34:18.271,,36000,,,55.74046,38.35435,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:18.259,2018/05/13,01:34:18.272,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.466,2018/05/13,01:34:18.489,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.466,2018/05/13,01:34:18.489,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:18.486,2018/05/13,01:34:18.541,,24375,,,54.95669,39.26938,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:18.486,2018/05/13,01:34:18.541,,,386,119,,,1472,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:18.491,2018/05/13,01:34:18.542,,15525,,,55.68802,37.95330,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:18.491,2018/05/13,01:34:18.542,,,344,345,,,-576,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.491,2018/05/13,01:34:18.542,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.493,2018/05/13,01:34:18.542,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:18.497,2018/05/13,01:34:18.543,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.524,2018/05/13,01:34:18.545,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.556,2018/05/13,01:34:18.597,,,,,,,,,,,,0
MSG,1,111,11111,42432F,111111,2018/05/13,01:34:18.566,2018/05/13,01:34:18.598,KTK9008 ,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:18.568,2018/05/13,01:34:18.598,,,508,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.575,2018/05/13,01:34:18.598,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.590,2018/05/13,01:34:18.599,,,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:34:18.615,2018/05/13,01:34:18.652,,20725,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.620,2018/05/13,01:34:18.652,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.651,2018/05/13,01:34:18.705,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:18.667,2018/05/13,01:34:18.706,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.681,2018/05/13,01:34:18.707,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.683,2018/05/13,01:34:18.707,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:18.684,2018/05/13,01:34:18.708,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:18.710,2018/05/13,01:34:18.760,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:18.764,2018/05/13,01:34:18.815,,36000,,,55.73993,38.35207,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:18.764,2018/05/13,01:34:18.815,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:18.777,2018/05/13,01:34:18.816,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:34:18.791,2018/05/13,01:34:18.817,,5875,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.828,2018/05/13,01:34:18.870,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.858,2018/05/13,01:34:18.872,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:18.889,2018/05/13,01:34:18.925,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.901,2018/05/13,01:34:18.926,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:18.926,2018/05/13,01:34:18.978,,15525,,,55.68863,37.95296,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:18.926,2018/05/13,01:34:18.979,,,344,345,,,-576,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.929,2018/05/13,01:34:18.979,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:18.945,2018/05/13,01:34:18.980,,8550,,,55.93940,37.82095,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.955,2018/05/13,01:34:18.981,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:18.982,2018/05/13,01:34:19.033,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:18.993,2018/05/13,01:34:19.034,,,508,248,,,0,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:18.996,2018/05/13,01:34:19.034,,15525,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:18.997,2018/05/13,01:34:19.034,,,,,,,,713,0,0,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:18.998,2018/05/13,01:34:19.034,AFL1958 ,,,,,,,2732,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:18.999,2018/05/13,01:34:19.034,,8550,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.010,2018/05/13,01:34:19.035,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:19.010,2018/05/13,01:34:19.035,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:19.011,2018/05/13,01:34:19.035,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:19.018,2018/05/13,01:34:19.035,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:19.035,2018/05/13,01:34:19.088,,,258,106,,,2432,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:19.037,2018/05/13,01:34:19.088,,15525,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:19.038,2018/05/13,01:34:19.088,,,,,,,,713,0,0,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:19.046,2018/05/13,01:34:19.088,,24375,,,54.95618,39.27111,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:19.046,2018/05/13,01:34:19.089,,,386,119,,,1472,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:19.051,2018/05/13,01:34:19.089,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:19.052,2018/05/13,01:34:19.089,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:19.055,2018/05/13,01:34:19.089,,,,,,,,,,,,
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:19.058,2018/05/13,01:34:19.089,,20725,,,55.79835,38.71282,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:19.079,2018/05/13,01:34:19.091,,15500,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:19.080,2018/05/13,01:34:19.091,,,,,,,,713,0,0,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:19.081,2018/05/13,01:34:19.091,AFL1958 ,,,,,,,2732,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:19.082,2018/05/13,01:34:19.091,,8575,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:19.093,2018/05/13,01:34:19.142,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:19.094,2018/05/13,01:34:19.143,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:19.116,2018/05/13,01:34:19.144,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.126,2018/05/13,01:34:19.145,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.154,2018/05/13,01:34:19.197,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.225,2018/05/13,01:34:19.253,,,,,,,,,,,,0
MSG,1,111,11111,6010AC,111111,2018/05/13,01:34:19.241,2018/05/13,01:34:19.254,MBB562  ,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.251,2018/05/13,01:34:19.306,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.298,2018/05/13,01:34:19.309,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:19.303,2018/05/13,01:34:19.309,,36000,,,55.73937,38.34975,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.306,2018/05/13,01:34:19.361,,,,,,,,,,,,0
MSG,3,111,11111,48AE80,111111,2018/05/13,01:34:19.309,2018/05/13,01:34:19.361,,35000,,,55.34647,34.01242,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:19.312,2018/05/13,01:34:19.361,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.329,2018/05/13,01:34:19.362,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.333,2018/05/13,01:34:19.363,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.359,2018/05/13,01:34:19.364,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:19.360,2018/05/13,01:34:19.415,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:19.386,2018/05/13,01:34:19.417,,15500,,,55.68938,37.95260,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:19.386,2018/05/13,01:34:19.417,,,342,345,,,-320,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.387,2018/05/13,01:34:19.417,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.390,2018/05/13,01:34:19.417,,,,,,,,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:34:19.408,2018/05/13,01:34:19.418,,18950,,,,,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:34:19.409,2018/05/13,01:34:19.418,,,336,61,,,-1472,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.412,2018/05/13,01:34:19.419,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:19.414,2018/05/13,01:34:19.419,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.420,2018/05/13,01:34:19.470,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.451,2018/05/13,01:34:19.472,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:19.458,2018/05/13,01:34:19.473,,20750,,,55.79816,38.71402,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:19.468,2018/05/13,01:34:19.473,,,508,248,,,0,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:34:19.490,2018/05/13,01:34:19.526,,,337,24,,,2624,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.503,2018/05/13,01:34:19.526,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.503,2018/05/13,01:34:19.527,,,,,,,,,,,,0
MSG,5,111,11111,48AE80,111111,2018/05/13,01:34:19.508,2018/05/13,01:34:19.527,LOT195  ,35000,,,,,,,0,,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:19.521,2018/05/13,01:34:19.528,,24400,,,54.95585,39.27213,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:19.522,2018/05/13,01:34:19.528,,,386,119,,,1472,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.533,2018/05/13,01:34:19.580,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.534,2018/05/13,01:34:19.580,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:34:19.585,2018/05/13,01:34:19.634,,8575,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.591,2018/05/13,01:34:19.634,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:19.603,2018/05/13,01:34:19.635,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.603,2018/05/13,01:34:19.635,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:19.605,2018/05/13,01:34:19.635,,,258,106,,,2432,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.635,2018/05/13,01:34:19.688,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.635,2018/05/13,01:34:19.688,,,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:34:19.637,2018/05/13,01:34:19.688,,20750,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:34:19.643,2018/05/13,01:34:19.689,,20750,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.645,2018/05/13,01:34:19.689,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.666,2018/05/13,01:34:19.690,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.666,2018/05/13,01:34:19.691,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:19.677,2018/05/13,01:34:19.691,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.699,2018/05/13,01:34:19.744,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:34:19.714,2018/05/13,01:34:19.744,,8600,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.726,2018/05/13,01:34:19.745,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.740,2018/05/13,01:34:19.746,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.753,2018/05/13,01:34:19.798,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.767,2018/05/13,01:34:19.799,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.794,2018/05/13,01:34:19.801,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:34:19.796,2018/05/13,01:34:19.801,,5900,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:19.821,2018/05/13,01:34:19.854,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.821,2018/05/13,01:34:19.854,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.834,2018/05/13,01:34:19.854,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:19.838,2018/05/13,01:34:19.855,,36000,,,55.73895,38.34786,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:19.838,2018/05/13,01:34:19.855,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:19.848,2018/05/13,01:34:19.855,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:19.861,2018/05/13,01:34:19.907,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.861,2018/05/13,01:34:19.907,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:19.941,2018/05/13,01:34:19.963,,15500,,,55.69016,37.95227,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:19.941,2018/05/13,01:34:19.963,,,342,345,,,-320,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:19.961,2018/05/13,01:34:20.016,,24400,,,54.95548,39.27321,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:19.961,2018/05/13,01:34:20.016,,,386,119,,,1472,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:19.970,2018/05/13,01:34:20.016,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:19.976,2018/05/13,01:34:20.017,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:19.996,2018/05/13,01:34:20.018,,15500,,,,,,,0,,0,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:20.002,2018/05/13,01:34:20.018,,36000,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:20.011,2018/05/13,01:34:20.019,,36000,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:20.014,2018/05/13,01:34:20.019,,15500,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:20.015,2018/05/13,01:34:20.019,,8600,,,55.93904,37.82310,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.024,2018/05/13,01:34:20.071,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:20.027,2018/05/13,01:34:20.071,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:20.037,2018/05/13,01:34:20.072,,15500,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:20.051,2018/05/13,01:34:20.073,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:20.052,2018/05/13,01:34:20.073,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:20.079,2018/05/13,01:34:20.126,,15500,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:20.080,2018/05/13,01:34:20.126,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:20.081,2018/05/13,01:34:20.126,,8600,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:20.093,2018/05/13,01:34:20.126,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:20.094,2018/05/13,01:34:20.127,,36000,,,,,,,0,,0,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.104,2018/05/13,01:34:20.127,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:20.105,2018/05/13,01:34:20.127,,,258,106,,,2432,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:20.110,2018/05/13,01:34:20.128,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:20.131,2018/05/13,01:34:20.180,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:20.151,2018/05/13,01:34:20.181,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:20.153,2018/05/13,01:34:20.181,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:20.158,2018/05/13,01:34:20.182,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.159,2018/05/13,01:34:20.182,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.161,2018/05/13,01:34:20.182,,,,,,,,,,,,
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.167,2018/05/13,01:34:20.182,,,,,,,,,,,,0
MSG,8,111,11111,42430B,111111,2018/05/13,01:34:20.184,2018/05/13,01:34:20.235,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.186,2018/05/13,01:34:20.235,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.191,2018/05/13,01:34:20.235,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:20.196,2018/05/13,01:34:20.235,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:20.214,2018/05/13,01:34:20.237,,36000,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.219,2018/05/13,01:34:20.237,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:20.226,2018/05/13,01:34:20.237,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:20.227,2018/05/13,01:34:20.238,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.250,2018/05/13,01:34:20.290,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.281,2018/05/13,01:34:20.292,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.312,2018/05/13,01:34:20.345,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:20.334,2018/05/13,01:34:20.346,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.341,2018/05/13,01:34:20.347,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:20.343,2018/05/13,01:34:20.347,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:20.383,2018/05/13,01:34:20.401,,36000,,,55.73848,38.34589,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:34:20.418,2018/05/13,01:34:20.454,,,379,108,,,1920,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.434,2018/05/13,01:34:20.455,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:20.435,2018/05/13,01:34:20.455,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:20.438,2018/05/13,01:34:20.455,,,508,248,,,0,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.456,2018/05/13,01:34:20.507,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.462,2018/05/13,01:34:20.508,,,,,,,,,,,,
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:20.476,2018/05/13,01:34:20.509,,24425,,,54.95499,39.27491,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:20.476,2018/05/13,01:34:20.509,,,386,119,,,1472,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:20.484,2018/05/13,01:34:20.509,,,,,,,,,,,,
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:20.500,2018/05/13,01:34:20.510,,15500,,,55.69105,37.95176,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:20.501,2018/05/13,01:34:20.510,,,343,345,,,-512,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:20.510,2018/05/13,01:34:20.562,,,,,,,,,,,,0
