MSG,3,111,11111,42432F,111111,2018/05/13,01:31:36.090,2018/05/13,01:31:36.104,,20700,,,55.40964,38.09243,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:31:36.090,2018/05/13,01:31:36.104,,,397,345,,,-2880,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:36.094,2018/05/13,01:31:36.105,,6475,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.095,2018/05/13,01:31:36.105,,,,,,,,,,,,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:36.095,2018/05/13,01:31:36.105,,,,,,,,6345,0,0,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:36.097,2018/05/13,01:31:36.105,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:36.098,2018/05/13,01:31:36.105,,36000,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:31:36.099,2018/05/13,01:31:36.105,,19375,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:31:36.100,2018/05/13,01:31:36.155,,,,,,,,2142,0,0,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:31:36.120,2018/05/13,01:31:36.156,,9500,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:31:36.121,2018/05/13,01:31:36.157,,,,,,,,2731,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.121,2018/05/13,01:31:36.157,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.122,2018/05/13,01:31:36.157,,,,,,,,,,,,0
MSG,6,111,11111,424049,111111,2018/05/13,01:31:36.122,2018/05/13,01:31:36.157,SBI007  ,,,,,,,2712,0,0,0,0
MSG,5,111,11111,424049,111111,2018/05/13,01:31:36.123,2018/05/13,01:31:36.157,,16000,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:36.126,2018/05/13,01:31:36.157,,20700,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:36.127,2018/05/13,01:31:36.157,,,,,,,,713,0,0,0,0
MSG,6,111,11111,4243F0,111111,2018/05/13,01:31:36.130,2018/05/13,01:31:36.158,AFL1536 ,,,,,,,2760,0,0,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:31:36.131,2018/05/13,01:31:36.158,,14300,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:36.136,2018/05/13,01:31:36.158,,6475,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:36.137,2018/05/13,01:31:36.158,,,,,,,,6345,0,0,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:36.138,2018/05/13,01:31:36.158,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:36.139,2018/05/13,01:31:36.159,,36000,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:31:36.141,2018/05/13,01:31:36.159,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:36.141,2018/05/13,01:31:36.159,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.142,2018/05/13,01:31:36.159,,,,,,,,,,,,0
MSG,4,111,11111,424049,111111,2018/05/13,01:31:36.144,2018/05/13,01:31:36.159,,,320,82,,,3136,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.148,2018/05/13,01:31:36.160,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.158,2018/05/13,01:31:36.209,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:31:36.166,2018/05/13,01:31:36.210,,36000,,,55.88247,38.97778,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:36.167,2018/05/13,01:31:36.210,,20700,,,,,,,0,,0,0
MSG,1,111,11111,424049,111111,2018/05/13,01:31:36.168,2018/05/13,01:31:36.210,SBI007  ,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:36.168,2018/05/13,01:31:36.210,,,,,,,,713,0,0,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:31:36.171,2018/05/13,01:31:36.211,,,504,249,,,0,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:31:36.174,2018/05/13,01:31:36.211,,,260,66,,,2880,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:31:36.176,2018/05/13,01:31:36.211,,19375,,,55.09266,38.84266,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:31:36.176,2018/05/13,01:31:36.211,,,364,119,,,2240,,,,,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:36.178,2018/05/13,01:31:36.212,,,,,,,,6345,0,0,0,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:31:36.209,2018/05/13,01:31:36.264,,6475,,,55.55563,37.87305,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:36.224,2018/05/13,01:31:36.265,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:36.231,2018/05/13,01:31:36.265,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:31:36.253,2018/05/13,01:31:36.266,,14300,,,55.88335,38.25517,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.283,2018/05/13,01:31:36.320,,,,,,,,,,,,
MSG,7,111,11111,424049,111111,2018/05/13,01:31:36.295,2018/05/13,01:31:36.320,,16000,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.302,2018/05/13,01:31:36.321,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.311,2018/05/13,01:31:36.321,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:36.337,2018/05/13,01:31:36.375,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.338,2018/05/13,01:31:36.375,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:36.344,2018/05/13,01:31:36.375,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:31:36.363,2018/05/13,01:31:36.376,,,343,107,,,2432,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:36.367,2018/05/13,01:31:36.377,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:36.371,2018/05/13,01:31:36.377,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:36.398,2018/05/13,01:31:36.430,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:36.479,2018/05/13,01:31:36.487,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:36.507,2018/05/13,01:31:36.539,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:36.533,2018/05/13,01:31:36.541,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:31:36.544,2018/05/13,01:31:36.592,,9525,,,55.39101,38.21618,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:36.550,2018/05/13,01:31:36.593,,,,,,,,,,,,0
MSG,7,111,11111,424049,111111,2018/05/13,01:31:36.559,2018/05/13,01:31:36.593,,16025,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:31:36.565,2018/05/13,01:31:36.594,,19400,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:31:36.571,2018/05/13,01:31:36.595,,19400,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:31:36.599,2018/05/13,01:31:36.646,,,231,343,,,-640,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.608,2018/05/13,01:31:36.647,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.610,2018/05/13,01:31:36.647,,,,,,,,,,,,
MSG,3,111,11111,42432F,111111,2018/05/13,01:31:36.615,2018/05/13,01:31:36.648,,20675,,,55.41052,38.09201,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:31:36.615,2018/05/13,01:31:36.648,,,397,345,,,-2944,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.635,2018/05/13,01:31:36.650,,,,,,,,,,,,
MSG,3,111,11111,424049,111111,2018/05/13,01:31:36.643,2018/05/13,01:31:36.650,,16025,,,55.31514,38.57799,,,,,,0
MSG,4,111,11111,424049,111111,2018/05/13,01:31:36.644,2018/05/13,01:31:36.650,,,321,82,,,3072,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:31:36.666,2018/05/13,01:31:36.702,,,504,249,,,0,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:31:36.674,2018/05/13,01:31:36.703,,19400,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:31:36.676,2018/05/13,01:31:36.703,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:31:36.680,2018/05/13,01:31:36.704,,20675,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:31:36.681,2018/05/13,01:31:36.704,,36000,,,55.88205,38.97583,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:31:36.683,2018/05/13,01:31:36.704,,14325,,,55.88294,38.25637,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:31:36.691,2018/05/13,01:31:36.705,,19400,,,55.09213,38.84418,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:31:36.704,2018/05/13,01:31:36.756,,,260,65,,,2816,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:31:36.711,2018/05/13,01:31:36.757,,6475,,,55.55614,37.87279,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:31:36.740,2018/05/13,01:31:36.759,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:31:36.771,2018/05/13,01:31:36.811,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.771,2018/05/13,01:31:36.811,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.798,2018/05/13,01:31:36.813,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:36.801,2018/05/13,01:31:36.813,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.807,2018/05/13,01:31:36.814,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:31:36.825,2018/05/13,01:31:36.866,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:36.832,2018/05/13,01:31:36.866,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:31:36.839,2018/05/13,01:31:36.867,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.839,2018/05/13,01:31:36.867,,,,,,,,,,,,
MSG,8,111,11111,760924,111111,2018/05/13,01:31:36.839,2018/05/13,01:31:36.867,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:31:36.852,2018/05/13,01:31:36.868,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:36.869,2018/05/13,01:31:36.920,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:36.874,2018/05/13,01:31:36.920,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:36.890,2018/05/13,01:31:36.921,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:31:36.927,2018/05/13,01:31:36.974,,9525,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:31:36.961,2018/05/13,01:31:36.976,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:31:36.991,2018/05/13,01:31:37.030,,,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:31:36.996,2018/05/13,01:31:37.030,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,424049,111111,2018/05/13,01:31:36.998,2018/05/13,01:31:37.030,,16050,,,,,,,0,,0,0
MSG,6,111,11111,424049,111111,2018/05/13,01:31:36.999,2018/05/13,01:31:37.030,,,,,,,,2712,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:37.001,2018/05/13,01:31:37.030,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:37.002,2018/05/13,01:31:37.031,,20650,,,,,,,0,,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:31:37.019,2018/05/13,01:31:37.032,,,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:31:37.039,2018/05/13,01:31:37.084,,,,,,,,2731,0,0,0,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:31:37.040,2018/05/13,01:31:37.084,,,231,343,,,-640,,,,,0
MSG,5,111,11111,424049,111111,2018/05/13,01:31:37.040,2018/05/13,01:31:37.084,,16050,,,,,,,0,,0,0
MSG,6,111,11111,424049,111111,2018/05/13,01:31:37.041,2018/05/13,01:31:37.084,,,,,,,,2712,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:37.044,2018/05/13,01:31:37.084,KTK9008 ,,,,,,,713,0,0,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:31:37.053,2018/05/13,01:31:37.085,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:37.054,2018/05/13,01:31:37.085,,6475,,,,,,,0,,0,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:31:37.055,2018/05/13,01:31:37.085,,9525,,,55.39130,38.21711,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:31:37.079,2018/05/13,01:31:37.086,,9525,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:37.079,2018/05/13,01:31:37.086,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.079,2018/05/13,01:31:37.087,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:31:37.080,2018/05/13,01:31:37.087,,20650,,,55.41142,38.09154,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:31:37.080,2018/05/13,01:31:37.087,,,397,345,,,-2944,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:37.085,2018/05/13,01:31:37.138,,20650,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:37.094,2018/05/13,01:31:37.139,,6475,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:37.095,2018/05/13,01:31:37.139,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:37.097,2018/05/13,01:31:37.139,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:37.098,2018/05/13,01:31:37.139,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:31:37.099,2018/05/13,01:31:37.139,,19400,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:31:37.100,2018/05/13,01:31:37.139,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:31:37.101,2018/05/13,01:31:37.139,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.106,2018/05/13,01:31:37.140,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:31:37.120,2018/05/13,01:31:37.141,,9550,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:31:37.121,2018/05/13,01:31:37.141,,,,,,,,2731,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:37.126,2018/05/13,01:31:37.141,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:37.127,2018/05/13,01:31:37.141,,20650,,,,,,,0,,0,0
MSG,6,111,11111,4243F0,111111,2018/05/13,01:31:37.131,2018/05/13,01:31:37.141,,,,,,,,2760,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:37.136,2018/05/13,01:31:37.142,,6475,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:37.137,2018/05/13,01:31:37.142,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:37.138,2018/05/13,01:31:37.192,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:37.139,2018/05/13,01:31:37.193,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:31:37.140,2018/05/13,01:31:37.193,,19400,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:31:37.141,2018/05/13,01:31:37.193,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:37.144,2018/05/13,01:31:37.193,,,,,,,,,,,,
MSG,4,111,11111,155BFE,111111,2018/05/13,01:31:37.155,2018/05/13,01:31:37.194,,,260,65,,,2816,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:31:37.156,2018/05/13,01:31:37.194,,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:31:37.168,2018/05/13,01:31:37.195,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:31:37.169,2018/05/13,01:31:37.195,,20650,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:31:37.178,2018/05/13,01:31:37.195,,6475,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:31:37.179,2018/05/13,01:31:37.195,,,,,,,,6345,0,0,0,0
MSG,8,111,11111,760924,111111,2018/05/13,01:31:37.186,2018/05/13,01:31:37.196,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:31:37.193,2018/05/13,01:31:37.247,,14325,,,55.88275,38.25740,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:37.204,2018/05/13,01:31:37.248,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:31:37.211,2018/05/13,01:31:37.248,,19400,,,55.09178,38.84524,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:31:37.212,2018/05/13,01:31:37.249,,,364,119,,,2240,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:31:37.220,2018/05/13,01:31:37.249,,6475,,,55.55667,37.87254,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:31:37.247,2018/05/13,01:31:37.302,,36000,,,55.88163,38.97391,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:31:37.268,2018/05/13,01:31:37.303,,9550,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:37.292,2018/05/13,01:31:37.305,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.349,2018/05/13,01:31:37.360,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:37.362,2018/05/13,01:31:37.411,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.367,2018/05/13,01:31:37.412,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:37.394,2018/05/13,01:31:37.413,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.406,2018/05/13,01:31:37.414,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.415,2018/05/13,01:31:37.466,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.421,2018/05/13,01:31:37.466,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.433,2018/05/13,01:31:37.467,,,,,,,,,,,,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:31:37.435,2018/05/13,01:31:37.467,,14350,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:31:37.446,2018/05/13,01:31:37.468,,14350,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:31:37.462,2018/05/13,01:31:37.469,,14350,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:31:37.473,2018/05/13,01:31:37.521,,14350,,,,,,,0,,0,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:31:37.494,2018/05/13,01:31:37.522,,14350,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:31:37.500,2018/05/13,01:31:37.522,,19425,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:31:37.505,2018/05/13,01:31:37.523,,9550,,,55.39151,38.21804,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:31:37.514,2018/05/13,01:31:37.523,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:37.518,2018/05/13,01:31:37.524,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.530,2018/05/13,01:31:37.575,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:31:37.545,2018/05/13,01:31:37.577,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.571,2018/05/13,01:31:37.578,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:31:37.580,2018/05/13,01:31:37.630,,,,,,,,,,,,
MSG,3,111,11111,424049,111111,2018/05/13,01:31:37.609,2018/05/13,01:31:37.632,,16075,,,55.31532,38.58057,,,,,,0
MSG,4,111,11111,424049,111111,2018/05/13,01:31:37.609,2018/05/13,01:31:37.632,,,320,82,,,3072,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:31:37.610,2018/05/13,01:31:37.632,,,231,343,,,-640,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:37.618,2018/05/13,01:31:37.632,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:37.619,2018/05/13,01:31:37.633,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:31:37.620,2018/05/13,01:31:37.633,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:37.629,2018/05/13,01:31:37.684,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,424049,111111,2018/05/13,01:31:37.630,2018/05/13,01:31:37.684,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:31:37.633,2018/05/13,01:31:37.684,,9575,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:31:37.641,2018/05/13,01:31:37.685,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:31:37.642,2018/05/13,01:31:37.685,,36000,,,,,,,0,,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:31:37.665,2018/05/13,01:31:37.686,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:31:37.670,2018/05/13,01:31:37.687,,20625,,,55.41248,38.09105,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:31:37.670,2018/05/13,01:31:37.687,,6475,,,55.55712,37.87228,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:31:37.670,2018/05/13,01:31:37.687,,,397,345,,,-2944,,,,,0
