MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:07.044,2018/05/13,01:35:07.075,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:07.047,2018/05/13,01:35:07.075,,15100,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:07.048,2018/05/13,01:35:07.075,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:07.049,2018/05/13,01:35:07.075,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:07.050,2018/05/13,01:35:07.076,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:07.051,2018/05/13,01:35:07.076,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:07.074,2018/05/13,01:35:07.127,,15100,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:07.075,2018/05/13,01:35:07.127,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:07.076,2018/05/13,01:35:07.127,,10450,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:35:07.077,2018/05/13,01:35:07.127,,,,,,,,2732,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:07.092,2018/05/13,01:35:07.128,,36000,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:07.118,2018/05/13,01:35:07.130,,15100,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:07.119,2018/05/13,01:35:07.130,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:07.120,2018/05/13,01:35:07.130,,10450,,,,,,,0,,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:35:07.124,2018/05/13,01:35:07.130,,7075,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.129,2018/05/13,01:35:07.181,,,,,,,,,,,,0
MSG,6,111,11111,4249B6,111111,2018/05/13,01:35:07.131,2018/05/13,01:35:07.181,,,,,,,,2766,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:07.136,2018/05/13,01:35:07.182,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:07.137,2018/05/13,01:35:07.182,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:07.140,2018/05/13,01:35:07.182,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.156,2018/05/13,01:35:07.183,,,,,,,,,,,,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:35:07.163,2018/05/13,01:35:07.183,THY53   ,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:35:07.178,2018/05/13,01:35:07.184,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:07.193,2018/05/13,01:35:07.237,,,384,95,,,1984,,,,,0
MSG,7,111,11111,4249B6,111111,2018/05/13,01:35:07.196,2018/05/13,01:35:07.237,,4250,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:07.198,2018/05/13,01:35:07.237,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:07.243,2018/05/13,01:35:07.291,,,509,248,,,0,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:07.285,2018/05/13,01:35:07.294,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:07.318,2018/05/13,01:35:07.347,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:07.323,2018/05/13,01:35:07.347,,22400,,,55.77699,38.85881,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:07.328,2018/05/13,01:35:07.348,,25525,,,,,,,0,,0,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:07.355,2018/05/13,01:35:07.400,,,349,24,,,2752,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:07.365,2018/05/13,01:35:07.401,,15100,,,55.75920,37.91785,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:07.365,2018/05/13,01:35:07.401,,,317,345,,,-768,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:07.378,2018/05/13,01:35:07.402,,25525,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:07.380,2018/05/13,01:35:07.402,,25525,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.400,2018/05/13,01:35:07.454,,,,,,,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:07.408,2018/05/13,01:35:07.455,,,333,61,,,-2432,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:07.450,2018/05/13,01:35:07.457,,25525,,,54.91342,39.40279,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:07.451,2018/05/13,01:35:07.458,,,393,119,,,1344,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.475,2018/05/13,01:35:07.510,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.502,2018/05/13,01:35:07.512,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.508,2018/05/13,01:35:07.563,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.523,2018/05/13,01:35:07.565,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:07.533,2018/05/13,01:35:07.566,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:07.542,2018/05/13,01:35:07.567,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.550,2018/05/13,01:35:07.568,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:35:07.556,2018/05/13,01:35:07.568,,17475,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:35:07.562,2018/05/13,01:35:07.569,,22425,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.578,2018/05/13,01:35:07.619,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.605,2018/05/13,01:35:07.621,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.632,2018/05/13,01:35:07.674,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:07.633,2018/05/13,01:35:07.674,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:07.633,2018/05/13,01:35:07.674,,36000,,,55.69640,38.16427,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:07.659,2018/05/13,01:35:07.676,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:07.665,2018/05/13,01:35:07.676,,17475,,,55.66054,38.46130,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.690,2018/05/13,01:35:07.729,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:07.690,2018/05/13,01:35:07.729,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:07.690,2018/05/13,01:35:07.729,,,268,106,,,1280,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.721,2018/05/13,01:35:07.731,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:07.721,2018/05/13,01:35:07.731,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:07.723,2018/05/13,01:35:07.731,,22425,,,55.77695,38.86006,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:07.733,2018/05/13,01:35:07.783,,,509,248,,,0,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:07.733,2018/05/13,01:35:07.783,,,384,94,,,1984,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.751,2018/05/13,01:35:07.784,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:07.772,2018/05/13,01:35:07.785,,15100,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.781,2018/05/13,01:35:07.786,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:07.781,2018/05/13,01:35:07.786,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:35:07.784,2018/05/13,01:35:07.837,,17475,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.807,2018/05/13,01:35:07.840,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:07.812,2018/05/13,01:35:07.840,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.816,2018/05/13,01:35:07.841,,,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:07.823,2018/05/13,01:35:07.841,,17325,,,55.11743,37.05647,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:07.823,2018/05/13,01:35:07.841,,,333,61,,,-2432,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:07.825,2018/05/13,01:35:07.841,,,349,24,,,2688,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:07.826,2018/05/13,01:35:07.842,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.834,2018/05/13,01:35:07.842,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:07.843,2018/05/13,01:35:07.892,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.847,2018/05/13,01:35:07.893,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:07.874,2018/05/13,01:35:07.895,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:07.878,2018/05/13,01:35:07.895,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.915,2018/05/13,01:35:07.948,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.942,2018/05/13,01:35:07.949,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:07.946,2018/05/13,01:35:08.001,,15100,,,55.76004,37.91742,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:07.946,2018/05/13,01:35:08.001,,,317,345,,,-832,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:07.956,2018/05/13,01:35:08.002,,25550,,,54.91307,39.40396,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:07.956,2018/05/13,01:35:08.002,,,393,119,,,1344,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:07.969,2018/05/13,01:35:08.003,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:08.007,2018/05/13,01:35:08.056,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:08.008,2018/05/13,01:35:08.056,,,,,,,,6031,0,0,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:08.026,2018/05/13,01:35:08.058,,15100,,,,,,,,,,0
MSG,6,111,11111,424336,111111,2018/05/13,01:35:08.035,2018/05/13,01:35:08.058,AFL1958 ,,,,,,,2732,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:08.036,2018/05/13,01:35:08.058,,10475,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:08.052,2018/05/13,01:35:08.059,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:08.075,2018/05/13,01:35:08.111,,15100,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:08.076,2018/05/13,01:35:08.112,,,,,,,,713,0,0,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:35:08.081,2018/05/13,01:35:08.112,,7100,,,,,,,0,,0,0
MSG,5,111,11111,4249B6,111111,2018/05/13,01:35:08.087,2018/05/13,01:35:08.112,,4275,,,,,,,0,,0,0
MSG,6,111,11111,4249B6,111111,2018/05/13,01:35:08.088,2018/05/13,01:35:08.113,,,,,,,,2766,0,0,0,0
