MSG,8,111,11111,3946EA,111111,2018/05/13,01:30:56.274,2018/05/13,01:30:56.291,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:30:56.297,2018/05/13,01:30:56.343,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:30:56.323,2018/05/13,01:30:56.345,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:30:56.329,2018/05/13,01:30:56.345,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.331,2018/05/13,01:30:56.345,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:30:56.360,2018/05/13,01:30:56.398,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:30:56.377,2018/05/13,01:30:56.399,,,255,67,,,3200,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.393,2018/05/13,01:30:56.400,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:30:56.402,2018/05/13,01:30:56.451,,,334,108,,,2624,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.411,2018/05/13,01:30:56.452,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:30:56.422,2018/05/13,01:30:56.453,,1525,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:30:56.431,2018/05/13,01:30:56.454,,,504,249,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.438,2018/05/13,01:30:56.454,,,,,,,,,,,,0
MSG,3,111,11111,461F4B,111111,2018/05/13,01:30:56.462,2018/05/13,01:30:56.506,,37000,,,55.63197,39.73369,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.465,2018/05/13,01:30:56.506,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:30:56.467,2018/05/13,01:30:56.506,,7550,,,55.37265,38.13880,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.492,2018/05/13,01:30:56.508,,,,,,,,,,,,0
MSG,3,111,11111,424049,111111,2018/05/13,01:30:56.518,2018/05/13,01:30:56.561,,14175,,,55.30746,38.47541,,,,,,0
MSG,4,111,11111,424049,111111,2018/05/13,01:30:56.518,2018/05/13,01:30:56.561,,,313,82,,,2816,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.519,2018/05/13,01:30:56.561,,,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:30:56.532,2018/05/13,01:30:56.562,,12575,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.546,2018/05/13,01:30:56.562,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:30:56.549,2018/05/13,01:30:56.562,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:30:56.569,2018/05/13,01:30:56.615,,1550,,,,,,,,,,0
MSG,7,111,11111,461F4B,111111,2018/05/13,01:30:56.572,2018/05/13,01:30:56.615,,37000,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.573,2018/05/13,01:30:56.615,,,,,,,,,,,,0
MSG,7,111,11111,424049,111111,2018/05/13,01:30:56.575,2018/05/13,01:30:56.615,,14175,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.583,2018/05/13,01:30:56.616,,,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:30:56.583,2018/05/13,01:30:56.616,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.588,2018/05/13,01:30:56.616,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:30:56.592,2018/05/13,01:30:56.616,,,249,342,,,-1280,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.600,2018/05/13,01:30:56.617,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.600,2018/05/13,01:30:56.617,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:30:56.623,2018/05/13,01:30:56.670,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:30:56.633,2018/05/13,01:30:56.671,,6975,,,55.51280,37.89682,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.670,2018/05/13,01:30:56.724,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.682,2018/05/13,01:30:56.725,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:30:56.701,2018/05/13,01:30:56.726,,17875,,,55.12473,38.74207,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:30:56.701,2018/05/13,01:30:56.726,,,360,119,,,2432,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:30:56.715,2018/05/13,01:30:56.727,,22400,,,55.34019,38.12660,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:30:56.715,2018/05/13,01:30:56.727,,,396,345,,,-2304,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:30:56.722,2018/05/13,01:30:56.728,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:30:56.748,2018/05/13,01:30:56.780,,22400,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:30:56.754,2018/05/13,01:30:56.781,,17875,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:30:56.755,2018/05/13,01:30:56.781,,1550,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:30:56.765,2018/05/13,01:30:56.782,,12575,,,,,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:30:56.817,2018/05/13,01:30:56.837,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.817,2018/05/13,01:30:56.837,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:30:56.827,2018/05/13,01:30:56.837,,,,,,,,,,,,
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.846,2018/05/13,01:30:56.889,,1550,,,,,,,0,,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.857,2018/05/13,01:30:56.890,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.862,2018/05/13,01:30:56.890,,1550,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.862,2018/05/13,01:30:56.890,,1550,,,,,,,0,,0,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:30:56.863,2018/05/13,01:30:56.890,,,335,108,,,2560,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.872,2018/05/13,01:30:56.891,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.873,2018/05/13,01:30:56.891,,1550,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.874,2018/05/13,01:30:56.891,,1550,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.885,2018/05/13,01:30:56.892,,1550,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:30:56.885,2018/05/13,01:30:56.892,,1550,,,,,,,0,,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:30:56.886,2018/05/13,01:30:56.892,,,504,249,,,0,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:56.887,2018/05/13,01:30:56.942,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:30:56.927,2018/05/13,01:30:56.945,,1550,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:30:56.929,2018/05/13,01:30:56.945,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:30:56.937,2018/05/13,01:30:56.946,,,255,67,,,3136,,,,,0
MSG,3,111,11111,424049,111111,2018/05/13,01:30:56.953,2018/05/13,01:30:56.998,,14175,,,55.30751,38.47630,,,,,,0
MSG,4,111,11111,424049,111111,2018/05/13,01:30:56.953,2018/05/13,01:30:56.998,,,313,82,,,2816,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:30:56.959,2018/05/13,01:30:56.998,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:30:56.990,2018/05/13,01:30:57.001,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:56.990,2018/05/13,01:30:57.001,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:30:56.990,2018/05/13,01:30:57.001,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:30:56.995,2018/05/13,01:30:57.001,,7575,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:30:56.996,2018/05/13,01:30:57.052,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,424049,111111,2018/05/13,01:30:56.998,2018/05/13,01:30:57.052,,14175,,,,,,,0,,0,0
MSG,6,111,11111,424049,111111,2018/05/13,01:30:56.999,2018/05/13,01:30:57.052,,,,,,,,2712,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:30:57.000,2018/05/13,01:30:57.052,,22400,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:30:57.012,2018/05/13,01:30:57.053,,17875,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:30:57.013,2018/05/13,01:30:57.053,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:30:57.021,2018/05/13,01:30:57.054,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:57.033,2018/05/13,01:30:57.055,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:30:57.034,2018/05/13,01:30:57.055,,7575,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:30:57.035,2018/05/13,01:30:57.055,,,,,,,,2731,0,0,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:30:57.038,2018/05/13,01:30:57.055,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:30:57.039,2018/05/13,01:30:57.056,,22400,,,,,,,0,,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:30:57.052,2018/05/13,01:30:57.107,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:30:57.058,2018/05/13,01:30:57.107,,7575,,,55.37291,38.13995,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:57.060,2018/05/13,01:30:57.108,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:30:57.071,2018/05/13,01:30:57.108,,7575,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:30:57.072,2018/05/13,01:30:57.109,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,424049,111111,2018/05/13,01:30:57.073,2018/05/13,01:30:57.109,,14200,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:30:57.076,2018/05/13,01:30:57.109,,22400,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:30:57.079,2018/05/13,01:30:57.109,,12600,,,,,,,0,,0,0
MSG,6,111,11111,4243F0,111111,2018/05/13,01:30:57.080,2018/05/13,01:30:57.110,AFL1536 ,,,,,,,2760,0,0,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:30:57.083,2018/05/13,01:30:57.110,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:30:57.085,2018/05/13,01:30:57.110,,6975,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:30:57.108,2018/05/13,01:30:57.161,,7575,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:30:57.109,2018/05/13,01:30:57.161,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,424049,111111,2018/05/13,01:30:57.110,2018/05/13,01:30:57.161,,14200,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:30:57.112,2018/05/13,01:30:57.161,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:30:57.113,2018/05/13,01:30:57.161,,22400,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:30:57.116,2018/05/13,01:30:57.162,,12600,,,,,,,0,,0,0
MSG,6,111,11111,4243F0,111111,2018/05/13,01:30:57.117,2018/05/13,01:30:57.162,AFL1536 ,,,,,,,2760,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:30:57.122,2018/05/13,01:30:57.163,,6975,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:30:57.123,2018/05/13,01:30:57.163,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:30:57.124,2018/05/13,01:30:57.163,,17900,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:30:57.128,2018/05/13,01:30:57.164,,,,,,,,,,,,
MSG,4,111,11111,461F4B,111111,2018/05/13,01:30:57.137,2018/05/13,01:30:57.165,,,456,108,,,0,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:30:57.147,2018/05/13,01:30:57.166,,,165,74,,,1792,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:30:57.159,2018/05/13,01:30:57.167,,,,,,,,,,,,
MSG,5,111,11111,4B906D,111111,2018/05/13,01:30:57.160,2018/05/13,01:30:57.167,,6975,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:30:57.161,2018/05/13,01:30:57.215,,,,,,,,6345,0,0,0,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:30:57.173,2018/05/13,01:30:57.217,,,255,342,,,-1280,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:30:57.182,2018/05/13,01:30:57.217,,12600,,,55.90239,38.15097,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:57.184,2018/05/13,01:30:57.217,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:30:57.186,2018/05/13,01:30:57.218,,17900,,,55.12441,38.74312,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:30:57.190,2018/05/13,01:30:57.218,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:57.195,2018/05/13,01:30:57.218,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:30:57.206,2018/05/13,01:30:57.219,,36000,,,55.91611,39.12822,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:57.222,2018/05/13,01:30:57.270,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:30:57.223,2018/05/13,01:30:57.270,,6975,,,55.51346,37.89642,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:30:57.229,2018/05/13,01:30:57.271,,22375,,,55.34125,38.12603,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:30:57.230,2018/05/13,01:30:57.271,,,396,345,,,-2304,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:30:57.251,2018/05/13,01:30:57.272,,22375,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:30:57.255,2018/05/13,01:30:57.272,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:30:57.277,2018/05/13,01:30:57.325,,,,,,,,,,,,
MSG,7,111,11111,424439,111111,2018/05/13,01:30:57.302,2018/05/13,01:30:57.327,,23950,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:30:57.343,2018/05/13,01:30:57.380,,,335,108,,,2560,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:30:57.347,2018/05/13,01:30:57.381,,1575,,,55.98074,37.45847,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:30:57.358,2018/05/13,01:30:57.381,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:30:57.406,2018/05/13,01:30:57.436,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:30:57.407,2018/05/13,01:30:57.436,,,255,67,,,3136,,,,,0
MSG,3,111,11111,461F4B,111111,2018/05/13,01:30:57.424,2018/05/13,01:30:57.437,,37000,,,55.63133,39.73705,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:30:57.447,2018/05/13,01:30:57.490,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:57.479,2018/05/13,01:30:57.493,,,,,,,,,,,,0
MSG,3,111,11111,424049,111111,2018/05/13,01:30:57.493,2018/05/13,01:30:57.543,,14200,,,55.30765,38.47784,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:30:57.510,2018/05/13,01:30:57.545,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:30:57.517,2018/05/13,01:30:57.545,,,,,,,,,,,,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:30:57.536,2018/05/13,01:30:57.546,,12600,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:30:57.537,2018/05/13,01:30:57.546,,12600,,,,,,,0,,0,0
