MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.140,2018/05/13,01:34:26.187,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.140,2018/05/13,01:34:26.187,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.144,2018/05/13,01:34:26.188,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:26.168,2018/05/13,01:34:26.189,,,509,248,,,0,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:34:26.168,2018/05/13,01:34:26.189,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:26.173,2018/05/13,01:34:26.189,,8850,,,55.93694,37.83567,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.176,2018/05/13,01:34:26.190,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.186,2018/05/13,01:34:26.190,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:34:26.195,2018/05/13,01:34:26.242,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:34:26.199,2018/05/13,01:34:26.243,,,381,108,,,1856,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:26.199,2018/05/13,01:34:26.243,,36000,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.206,2018/05/13,01:34:26.243,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.207,2018/05/13,01:34:26.243,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:34:26.213,2018/05/13,01:34:26.244,,6075,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:26.218,2018/05/13,01:34:26.244,,15450,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.234,2018/05/13,01:34:26.245,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.261,2018/05/13,01:34:26.298,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.267,2018/05/13,01:34:26.298,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.269,2018/05/13,01:34:26.298,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.287,2018/05/13,01:34:26.299,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.315,2018/05/13,01:34:26.352,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.336,2018/05/13,01:34:26.353,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.338,2018/05/13,01:34:26.354,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:26.340,2018/05/13,01:34:26.354,,15450,,,55.69989,37.94738,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:26.341,2018/05/13,01:34:26.354,,,339,345,,,-384,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.366,2018/05/13,01:34:26.406,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.367,2018/05/13,01:34:26.407,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.367,2018/05/13,01:34:26.407,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:26.369,2018/05/13,01:34:26.407,,20975,,,55.79430,38.73471,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.393,2018/05/13,01:34:26.408,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.398,2018/05/13,01:34:26.408,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.423,2018/05/13,01:34:26.461,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.428,2018/05/13,01:34:26.462,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.428,2018/05/13,01:34:26.462,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:26.450,2018/05/13,01:34:26.463,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:26.478,2018/05/13,01:34:26.516,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.482,2018/05/13,01:34:26.516,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:26.501,2018/05/13,01:34:26.517,,24575,,,54.94984,39.29102,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:26.508,2018/05/13,01:34:26.518,,,259,106,,,2496,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.508,2018/05/13,01:34:26.518,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.509,2018/05/13,01:34:26.518,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.531,2018/05/13,01:34:26.570,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.536,2018/05/13,01:34:26.571,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.562,2018/05/13,01:34:26.573,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.563,2018/05/13,01:34:26.573,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.583,2018/05/13,01:34:26.625,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.590,2018/05/13,01:34:26.626,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:26.617,2018/05/13,01:34:26.627,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:34:26.618,2018/05/13,01:34:26.627,,,381,108,,,1856,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.694,2018/05/13,01:34:26.734,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:26.698,2018/05/13,01:34:26.734,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:26.721,2018/05/13,01:34:26.736,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:26.725,2018/05/13,01:34:26.736,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:26.736,2018/05/13,01:34:26.788,,36000,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:26.742,2018/05/13,01:34:26.788,,36000,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:26.753,2018/05/13,01:34:26.789,,,509,248,,,0,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:26.755,2018/05/13,01:34:26.789,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:26.758,2018/05/13,01:34:26.789,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:34:26.767,2018/05/13,01:34:26.790,,24575,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.771,2018/05/13,01:34:26.790,,15450,,,,,,,0,,0,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:26.773,2018/05/13,01:34:26.790,,36000,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.782,2018/05/13,01:34:26.791,,15450,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.783,2018/05/13,01:34:26.791,,15450,,,,,,,0,,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:26.785,2018/05/13,01:34:26.791,,15450,,,55.70064,37.94703,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:26.786,2018/05/13,01:34:26.791,,,338,345,,,-512,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.799,2018/05/13,01:34:26.843,,15450,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.800,2018/05/13,01:34:26.843,,15450,,,,,,,0,,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:26.803,2018/05/13,01:34:26.843,,36000,,,55.73280,38.32126,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.807,2018/05/13,01:34:26.844,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.810,2018/05/13,01:34:26.844,,15450,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.811,2018/05/13,01:34:26.844,,15450,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:34:26.822,2018/05/13,01:34:26.844,,20975,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.822,2018/05/13,01:34:26.845,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:34:26.823,2018/05/13,01:34:26.845,,20975,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.823,2018/05/13,01:34:26.845,,36000,,,,,,,0,,0,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:26.832,2018/05/13,01:34:26.846,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.835,2018/05/13,01:34:26.846,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.838,2018/05/13,01:34:26.846,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:34:26.839,2018/05/13,01:34:26.847,,20975,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.839,2018/05/13,01:34:26.847,,36000,,,,,,,0,,0,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:26.848,2018/05/13,01:34:26.897,,20975,,,55.79407,38.73588,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.849,2018/05/13,01:34:26.897,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.850,2018/05/13,01:34:26.898,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.862,2018/05/13,01:34:26.899,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.889,2018/05/13,01:34:26.900,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.919,2018/05/13,01:34:26.953,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.920,2018/05/13,01:34:26.953,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:26.921,2018/05/13,01:34:26.953,,24575,,,54.94947,39.29227,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.954,2018/05/13,01:34:27.006,,15450,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:26.966,2018/05/13,01:34:27.007,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:26.968,2018/05/13,01:34:27.008,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:26.981,2018/05/13,01:34:27.009,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:26.994,2018/05/13,01:34:27.010,,15450,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:26.995,2018/05/13,01:34:27.010,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.008,2018/05/13,01:34:27.061,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.011,2018/05/13,01:34:27.061,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.026,2018/05/13,01:34:27.063,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:27.027,2018/05/13,01:34:27.063,,15450,,,,,,,,,,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:34:27.028,2018/05/13,01:34:27.063,THY53   ,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:27.033,2018/05/13,01:34:27.063,,15450,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.042,2018/05/13,01:34:27.064,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.053,2018/05/13,01:34:27.065,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:27.068,2018/05/13,01:34:27.116,,,259,106,,,2496,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:27.072,2018/05/13,01:34:27.116,,15450,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.073,2018/05/13,01:34:27.116,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:27.075,2018/05/13,01:34:27.117,,8900,,,,,,,0,,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:34:27.078,2018/05/13,01:34:27.117,,6075,,,,,,,0,,0,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:34:27.079,2018/05/13,01:34:27.117,,,,,,,,2133,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.086,2018/05/13,01:34:27.118,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:27.087,2018/05/13,01:34:27.118,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:27.098,2018/05/13,01:34:27.119,,8900,,,55.93661,37.83760,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.134,2018/05/13,01:34:27.171,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.171,2018/05/13,01:34:27.225,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:27.174,2018/05/13,01:34:27.225,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.188,2018/05/13,01:34:27.227,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:27.188,2018/05/13,01:34:27.227,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:27.191,2018/05/13,01:34:27.227,,15450,,,55.70119,37.94669,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:27.191,2018/05/13,01:34:27.227,,,338,345,,,-512,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.194,2018/05/13,01:34:27.227,,,,,,,,,,,,0
MSG,3,111,11111,48AE80,111111,2018/05/13,01:34:27.223,2018/05/13,01:34:27.229,,35000,,,55.35159,34.03698,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:27.223,2018/05/13,01:34:27.229,,36000,,,55.73248,38.31971,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:27.225,2018/05/13,01:34:27.279,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:27.233,2018/05/13,01:34:27.280,,,509,248,,,0,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.255,2018/05/13,01:34:27.281,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.257,2018/05/13,01:34:27.282,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.280,2018/05/13,01:34:27.334,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.283,2018/05/13,01:34:27.334,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.291,2018/05/13,01:34:27.335,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.310,2018/05/13,01:34:27.336,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.338,2018/05/13,01:34:27.389,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.342,2018/05/13,01:34:27.389,,24575,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.357,2018/05/13,01:34:27.390,,24575,,,,,,,0,,0,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:27.358,2018/05/13,01:34:27.391,,21000,,,55.79374,38.73771,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:27.364,2018/05/13,01:34:27.391,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.370,2018/05/13,01:34:27.392,,24575,,,,,,,0,,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:27.398,2018/05/13,01:34:27.443,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.410,2018/05/13,01:34:27.444,,24575,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.422,2018/05/13,01:34:27.445,,24575,,,,,,,0,,0,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:34:27.466,2018/05/13,01:34:27.499,,6100,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:34:27.468,2018/05/13,01:34:27.499,,3625,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.473,2018/05/13,01:34:27.500,,24575,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.475,2018/05/13,01:34:27.500,,24575,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:27.497,2018/05/13,01:34:27.502,,,,,,,,,,,,
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:27.511,2018/05/13,01:34:27.553,,24575,,,54.94896,39.29377,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:27.511,2018/05/13,01:34:27.553,,,387,119,,,1408,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.524,2018/05/13,01:34:27.554,,24600,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:27.525,2018/05/13,01:34:27.554,,24600,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:27.528,2018/05/13,01:34:27.555,,,,,,,,,,,,
MSG,7,111,11111,48AE80,111111,2018/05/13,01:34:27.573,2018/05/13,01:34:27.608,,35000,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.623,2018/05/13,01:34:27.663,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.634,2018/05/13,01:34:27.663,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.650,2018/05/13,01:34:27.665,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:27.711,2018/05/13,01:34:27.719,,15450,,,55.70194,37.94635,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:27.711,2018/05/13,01:34:27.719,,,337,344,,,-704,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.742,2018/05/13,01:34:27.772,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:27.758,2018/05/13,01:34:27.774,,36000,,,55.73192,38.31739,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.758,2018/05/13,01:34:27.774,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:27.764,2018/05/13,01:34:27.774,,,509,248,,,0,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:27.786,2018/05/13,01:34:27.826,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:34:27.793,2018/05/13,01:34:27.827,,3625,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.800,2018/05/13,01:34:27.828,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:27.824,2018/05/13,01:34:27.829,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:27.882,2018/05/13,01:34:27.935,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.890,2018/05/13,01:34:27.935,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.892,2018/05/13,01:34:27.935,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.894,2018/05/13,01:34:27.936,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.914,2018/05/13,01:34:27.937,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.916,2018/05/13,01:34:27.937,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.921,2018/05/13,01:34:27.937,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:34:27.926,2018/05/13,01:34:27.938,,24600,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.932,2018/05/13,01:34:27.938,THY53   ,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.942,2018/05/13,01:34:27.990,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:34:27.942,2018/05/13,01:34:27.990,,21025,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.943,2018/05/13,01:34:27.990,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:27.943,2018/05/13,01:34:27.990,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.944,2018/05/13,01:34:27.990,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.948,2018/05/13,01:34:27.990,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:27.954,2018/05/13,01:34:27.990,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.954,2018/05/13,01:34:27.990,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.956,2018/05/13,01:34:27.991,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.968,2018/05/13,01:34:27.991,,36000,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:27.971,2018/05/13,01:34:27.991,,15425,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.972,2018/05/13,01:34:27.992,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:27.974,2018/05/13,01:34:27.992,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:27.974,2018/05/13,01:34:27.992,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.982,2018/05/13,01:34:27.992,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:27.984,2018/05/13,01:34:27.992,,36000,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:27.994,2018/05/13,01:34:28.044,,15425,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:28.005,2018/05/13,01:34:28.045,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:28.005,2018/05/13,01:34:28.045,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:28.006,2018/05/13,01:34:28.045,,3625,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:34:28.007,2018/05/13,01:34:28.045,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:28.008,2018/05/13,01:34:28.045,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:28.009,2018/05/13,01:34:28.045,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:28.033,2018/05/13,01:34:28.047,,15425,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:28.036,2018/05/13,01:34:28.047,,,,,,,,,,,,0
