MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.219,2018/05/13,01:35:26.250,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:26.225,2018/05/13,01:35:26.250,,,286,106,,,1152,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.243,2018/05/13,01:35:26.251,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:26.244,2018/05/13,01:35:26.251,,36000,,,55.67974,38.09278,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.246,2018/05/13,01:35:26.251,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.261,2018/05/13,01:35:26.303,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:26.269,2018/05/13,01:35:26.304,,,355,24,,,2048,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.276,2018/05/13,01:35:26.304,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:26.279,2018/05/13,01:35:26.304,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.303,2018/05/13,01:35:26.357,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.315,2018/05/13,01:35:26.358,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.316,2018/05/13,01:35:26.358,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.330,2018/05/13,01:35:26.359,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.338,2018/05/13,01:35:26.359,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.340,2018/05/13,01:35:26.359,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:26.351,2018/05/13,01:35:26.360,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.354,2018/05/13,01:35:26.360,,14725,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.355,2018/05/13,01:35:26.360,KTK9008 ,14725,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.365,2018/05/13,01:35:26.412,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.366,2018/05/13,01:35:26.412,,14725,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.367,2018/05/13,01:35:26.412,,14725,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.377,2018/05/13,01:35:26.413,,14725,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:26.378,2018/05/13,01:35:26.413,,14725,,,,,,,0,,0,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:26.379,2018/05/13,01:35:26.413,,16700,,,55.13084,37.10041,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:26.379,2018/05/13,01:35:26.414,,,329,61,,,-1792,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:26.382,2018/05/13,01:35:26.414,,25975,,,54.89659,39.45448,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:26.382,2018/05/13,01:35:26.414,,,394,119,,,1664,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.384,2018/05/13,01:35:26.414,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.385,2018/05/13,01:35:26.414,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.390,2018/05/13,01:35:26.414,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.393,2018/05/13,01:35:26.414,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.412,2018/05/13,01:35:26.466,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.420,2018/05/13,01:35:26.467,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.439,2018/05/13,01:35:26.468,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.447,2018/05/13,01:35:26.468,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.466,2018/05/13,01:35:26.520,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:35:26.474,2018/05/13,01:35:26.521,,10825,,,55.91547,37.96267,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.489,2018/05/13,01:35:26.522,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.493,2018/05/13,01:35:26.523,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.500,2018/05/13,01:35:26.523,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.513,2018/05/13,01:35:26.524,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:26.519,2018/05/13,01:35:26.524,,23075,,,55.77699,38.91923,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.520,2018/05/13,01:35:26.575,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.538,2018/05/13,01:35:26.576,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.547,2018/05/13,01:35:26.577,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.555,2018/05/13,01:35:26.577,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:26.559,2018/05/13,01:35:26.578,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.562,2018/05/13,01:35:26.578,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:26.563,2018/05/13,01:35:26.578,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.573,2018/05/13,01:35:26.579,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.574,2018/05/13,01:35:26.579,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.582,2018/05/13,01:35:26.630,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.582,2018/05/13,01:35:26.630,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:26.587,2018/05/13,01:35:26.631,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:26.589,2018/05/13,01:35:26.631,,,509,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.600,2018/05/13,01:35:26.631,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.601,2018/05/13,01:35:26.632,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.627,2018/05/13,01:35:26.633,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.636,2018/05/13,01:35:26.685,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:26.636,2018/05/13,01:35:26.685,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:26.653,2018/05/13,01:35:26.686,,14700,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.654,2018/05/13,01:35:26.686,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.661,2018/05/13,01:35:26.686,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:26.661,2018/05/13,01:35:26.686,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.663,2018/05/13,01:35:26.687,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:26.667,2018/05/13,01:35:26.687,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:35:26.668,2018/05/13,01:35:26.687,,23075,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:26.668,2018/05/13,01:35:26.687,,36000,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.678,2018/05/13,01:35:26.687,,18125,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:26.678,2018/05/13,01:35:26.687,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:35:26.679,2018/05/13,01:35:26.688,,23075,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.679,2018/05/13,01:35:26.688,,18125,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:26.679,2018/05/13,01:35:26.688,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:26.680,2018/05/13,01:35:26.688,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:26.684,2018/05/13,01:35:26.739,,36000,,,55.67936,38.09132,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.686,2018/05/13,01:35:26.739,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:26.686,2018/05/13,01:35:26.739,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:26.689,2018/05/13,01:35:26.740,,,385,87,,,2048,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.690,2018/05/13,01:35:26.740,,18125,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.691,2018/05/13,01:35:26.740,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.705,2018/05/13,01:35:26.741,,18125,,,,,,,0,,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:26.706,2018/05/13,01:35:26.741,,14700,,,55.78642,37.90433,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.706,2018/05/13,01:35:26.741,,18125,,,,,,,0,,0,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:26.707,2018/05/13,01:35:26.741,,,314,345,,,-1920,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.710,2018/05/13,01:35:26.741,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:26.711,2018/05/13,01:35:26.741,,7425,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.719,2018/05/13,01:35:26.742,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.719,2018/05/13,01:35:26.742,,18125,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:26.721,2018/05/13,01:35:26.742,,18125,,,,,,,0,,0,0
MSG,4,111,11111,4245FB,111111,2018/05/13,01:35:26.733,2018/05/13,01:35:26.743,,,448,104,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.735,2018/05/13,01:35:26.743,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:26.765,2018/05/13,01:35:26.795,,,286,106,,,1152,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:26.769,2018/05/13,01:35:26.795,,,356,24,,,2048,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.773,2018/05/13,01:35:26.796,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:26.779,2018/05/13,01:35:26.796,,18125,,,55.68892,38.48386,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:26.787,2018/05/13,01:35:26.796,,26000,,,54.89626,39.45565,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:26.787,2018/05/13,01:35:26.797,,,394,119,,,1664,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:26.796,2018/05/13,01:35:26.849,,7425,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:26.805,2018/05/13,01:35:26.850,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.818,2018/05/13,01:35:26.850,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.832,2018/05/13,01:35:26.851,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.845,2018/05/13,01:35:26.852,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:26.872,2018/05/13,01:35:26.904,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:26.910,2018/05/13,01:35:26.958,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.925,2018/05/13,01:35:26.959,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:26.926,2018/05/13,01:35:26.959,,,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:26.929,2018/05/13,01:35:26.960,,16675,,,55.13123,37.10156,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:26.934,2018/05/13,01:35:26.960,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:35:26.951,2018/05/13,01:35:26.961,,2775,,,55.52454,37.74728,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.952,2018/05/13,01:35:26.962,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:26.959,2018/05/13,01:35:27.012,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:26.980,2018/05/13,01:35:27.014,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:26.985,2018/05/13,01:35:27.015,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:27.011,2018/05/13,01:35:27.016,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:27.012,2018/05/13,01:35:27.067,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:27.019,2018/05/13,01:35:27.067,,23075,,,55.77703,38.92113,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:27.019,2018/05/13,01:35:27.067,,,509,248,,,0,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:27.034,2018/05/13,01:35:27.068,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.034,2018/05/13,01:35:27.068,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:27.052,2018/05/13,01:35:27.070,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:27.053,2018/05/13,01:35:27.070,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.062,2018/05/13,01:35:27.070,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:27.075,2018/05/13,01:35:27.122,,14700,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:27.076,2018/05/13,01:35:27.122,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.089,2018/05/13,01:35:27.123,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:27.093,2018/05/13,01:35:27.123,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:27.094,2018/05/13,01:35:27.123,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:27.108,2018/05/13,01:35:27.124,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:27.116,2018/05/13,01:35:27.125,,14700,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:27.117,2018/05/13,01:35:27.125,,14700,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:27.119,2018/05/13,01:35:27.125,,10825,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:27.133,2018/05/13,01:35:27.177,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:27.134,2018/05/13,01:35:27.177,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:27.135,2018/05/13,01:35:27.177,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:27.157,2018/05/13,01:35:27.179,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.170,2018/05/13,01:35:27.180,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:27.182,2018/05/13,01:35:27.231,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:27.197,2018/05/13,01:35:27.232,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:27.206,2018/05/13,01:35:27.233,,14700,,,55.78713,37.90395,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:27.207,2018/05/13,01:35:27.233,,,314,345,,,-1920,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:27.210,2018/05/13,01:35:27.233,,,356,24,,,2048,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:27.236,2018/05/13,01:35:27.285,,26000,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:27.237,2018/05/13,01:35:27.285,,26000,,,,,,,0,,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:27.239,2018/05/13,01:35:27.285,,36000,,,55.67880,38.08900,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:27.259,2018/05/13,01:35:27.287,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.287,2018/05/13,01:35:27.340,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:27.289,2018/05/13,01:35:27.340,,18150,,,55.68970,38.48442,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.302,2018/05/13,01:35:27.341,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.303,2018/05/13,01:35:27.341,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:27.307,2018/05/13,01:35:27.341,,26000,,,54.89594,39.45667,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:27.307,2018/05/13,01:35:27.341,,,394,119,,,1664,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.314,2018/05/13,01:35:27.342,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.330,2018/05/13,01:35:27.343,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.357,2018/05/13,01:35:27.396,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.384,2018/05/13,01:35:27.397,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.390,2018/05/13,01:35:27.398,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.396,2018/05/13,01:35:27.449,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.411,2018/05/13,01:35:27.450,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.426,2018/05/13,01:35:27.451,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:27.434,2018/05/13,01:35:27.452,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.457,2018/05/13,01:35:27.504,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:27.494,2018/05/13,01:35:27.506,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:35:27.495,2018/05/13,01:35:27.506,,10850,,,55.91505,37.96492,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:27.521,2018/05/13,01:35:27.562,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.551,2018/05/13,01:35:27.567,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:27.551,2018/05/13,01:35:27.568,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.575,2018/05/13,01:35:27.615,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.582,2018/05/13,01:35:27.616,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:27.582,2018/05/13,01:35:27.616,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:35:27.584,2018/05/13,01:35:27.616,,18150,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:27.597,2018/05/13,01:35:27.618,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:27.600,2018/05/13,01:35:27.618,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:27.611,2018/05/13,01:35:27.619,,14675,,,55.78769,37.90369,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:27.612,2018/05/13,01:35:27.619,,,315,345,,,-1920,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.613,2018/05/13,01:35:27.668,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:27.613,2018/05/13,01:35:27.668,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:27.640,2018/05/13,01:35:27.670,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.643,2018/05/13,01:35:27.670,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:27.644,2018/05/13,01:35:27.670,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:27.660,2018/05/13,01:35:27.671,,7450,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.665,2018/05/13,01:35:27.672,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:27.674,2018/05/13,01:35:27.723,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:27.674,2018/05/13,01:35:27.723,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:27.677,2018/05/13,01:35:27.723,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:27.721,2018/05/13,01:35:27.726,,,,,,,,,,,,0
