MSG,7,111,11111,424336,111111,2018/05/13,01:34:56.078,2018/05/13,01:34:56.090,,10150,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:56.083,2018/05/13,01:34:56.090,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.087,2018/05/13,01:34:56.140,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.109,2018/05/13,01:34:56.142,,15200,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:56.110,2018/05/13,01:34:56.142,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:56.111,2018/05/13,01:34:56.142,,10150,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:56.112,2018/05/13,01:34:56.142,,,,,,,,2732,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.112,2018/05/13,01:34:56.142,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.114,2018/05/13,01:34:56.142,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.114,2018/05/13,01:34:56.142,,,,,,,,,,,,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:34:56.116,2018/05/13,01:34:56.142,,,,,,,,2133,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:56.128,2018/05/13,01:34:56.143,,36000,,,,,,,0,,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:56.136,2018/05/13,01:34:56.143,,25275,,,54.92373,39.37167,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.169,2018/05/13,01:34:56.196,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:56.169,2018/05/13,01:34:56.196,,3225,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:34:56.170,2018/05/13,01:34:56.196,,,,,,,,6345,0,0,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:56.178,2018/05/13,01:34:56.197,,,509,248,,,0,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:56.210,2018/05/13,01:34:56.250,,15200,,,55.74348,37.92572,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:56.211,2018/05/13,01:34:56.251,,,321,345,,,-448,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.211,2018/05/13,01:34:56.251,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:56.213,2018/05/13,01:34:56.251,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.245,2018/05/13,01:34:56.253,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:34:56.263,2018/05/13,01:34:56.305,,3225,,,55.54399,37.72530,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:56.268,2018/05/13,01:34:56.305,,36000,,,55.70660,38.20813,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.272,2018/05/13,01:34:56.306,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:56.292,2018/05/13,01:34:56.307,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.299,2018/05/13,01:34:56.307,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:56.319,2018/05/13,01:34:56.360,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.330,2018/05/13,01:34:56.361,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:56.383,2018/05/13,01:34:56.415,,22025,,,55.77942,38.82510,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.412,2018/05/13,01:34:56.416,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.421,2018/05/13,01:34:56.468,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.494,2018/05/13,01:34:56.524,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:56.518,2018/05/13,01:34:56.526,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:56.535,2018/05/13,01:34:56.578,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.544,2018/05/13,01:34:56.579,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.554,2018/05/13,01:34:56.579,,15200,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.554,2018/05/13,01:34:56.579,,15200,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.564,2018/05/13,01:34:56.580,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.565,2018/05/13,01:34:56.580,,15200,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.566,2018/05/13,01:34:56.580,,15200,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.581,2018/05/13,01:34:56.632,,15200,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:56.582,2018/05/13,01:34:56.632,,15200,,,,,,,0,,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:56.586,2018/05/13,01:34:56.633,,25275,,,54.92340,39.37275,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.602,2018/05/13,01:34:56.634,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:56.616,2018/05/13,01:34:56.635,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:56.629,2018/05/13,01:34:56.635,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.630,2018/05/13,01:34:56.635,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.657,2018/05/13,01:34:56.688,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:56.671,2018/05/13,01:34:56.689,,15200,,,55.74403,37.92539,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:56.671,2018/05/13,01:34:56.689,,,320,345,,,-384,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.712,2018/05/13,01:34:56.743,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:56.714,2018/05/13,01:34:56.743,,,509,248,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.737,2018/05/13,01:34:56.744,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:56.738,2018/05/13,01:34:56.744,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.738,2018/05/13,01:34:56.744,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:56.739,2018/05/13,01:34:56.744,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.765,2018/05/13,01:34:56.798,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.765,2018/05/13,01:34:56.798,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:56.780,2018/05/13,01:34:56.799,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.792,2018/05/13,01:34:56.799,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:34:56.804,2018/05/13,01:34:56.851,,3225,,,55.54367,37.72564,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:56.807,2018/05/13,01:34:56.852,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.819,2018/05/13,01:34:56.852,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:56.819,2018/05/13,01:34:56.853,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.845,2018/05/13,01:34:56.854,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:56.846,2018/05/13,01:34:56.854,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:56.849,2018/05/13,01:34:56.854,,36000,,,55.70599,38.20547,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:56.857,2018/05/13,01:34:56.906,,10175,,,55.92628,37.89888,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:56.872,2018/05/13,01:34:56.907,,,,,,,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:34:56.894,2018/05/13,01:34:56.908,,,333,61,,,-2496,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:34:56.944,2018/05/13,01:34:56.963,,,167,149,,,-832,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:56.974,2018/05/13,01:34:57.016,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:56.977,2018/05/13,01:34:57.016,,,261,106,,,2432,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:56.998,2018/05/13,01:34:57.017,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:56.999,2018/05/13,01:34:57.017,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.018,2018/05/13,01:34:57.070,,,,,,,,,,,,
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:57.025,2018/05/13,01:34:57.071,,15200,,,,,,,0,,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:57.032,2018/05/13,01:34:57.071,,25300,,,54.92285,39.37379,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:57.033,2018/05/13,01:34:57.072,,,391,119,,,1408,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:57.043,2018/05/13,01:34:57.072,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.045,2018/05/13,01:34:57.072,,,,,,,,,,,,
MSG,1,111,11111,4BB147,111111,2018/05/13,01:34:57.059,2018/05/13,01:34:57.074,THY53   ,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.062,2018/05/13,01:34:57.074,,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:57.066,2018/05/13,01:34:57.074,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:57.067,2018/05/13,01:34:57.074,,15200,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.069,2018/05/13,01:34:57.124,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.072,2018/05/13,01:34:57.124,,,,,,,,,,,,
MSG,7,111,11111,6010AC,111111,2018/05/13,01:34:57.076,2018/05/13,01:34:57.125,,25300,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.077,2018/05/13,01:34:57.125,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:57.082,2018/05/13,01:34:57.125,,15200,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:57.084,2018/05/13,01:34:57.126,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.084,2018/05/13,01:34:57.126,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:57.090,2018/05/13,01:34:57.126,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.097,2018/05/13,01:34:57.126,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.099,2018/05/13,01:34:57.127,,,,,,,,,,,,
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:57.110,2018/05/13,01:34:57.127,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:57.111,2018/05/13,01:34:57.127,,15200,,,,,,,0,,0,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:34:57.116,2018/05/13,01:34:57.128,AFL1300 ,,,,,,,2133,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:57.116,2018/05/13,01:34:57.128,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.125,2018/05/13,01:34:57.179,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:57.126,2018/05/13,01:34:57.179,,,,,,,,,,,,
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:57.128,2018/05/13,01:34:57.179,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:57.129,2018/05/13,01:34:57.179,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:57.137,2018/05/13,01:34:57.180,,15200,,,55.74477,37.92506,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:57.137,2018/05/13,01:34:57.180,,,320,345,,,-384,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:34:57.147,2018/05/13,01:34:57.180,,36000,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:57.151,2018/05/13,01:34:57.181,,3225,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:57.167,2018/05/13,01:34:57.182,,3225,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:57.168,2018/05/13,01:34:57.182,,3225,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:57.170,2018/05/13,01:34:57.182,,3225,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:34:57.171,2018/05/13,01:34:57.182,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:57.178,2018/05/13,01:34:57.233,,3225,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.213,2018/05/13,01:34:57.236,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.240,2018/05/13,01:34:57.288,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.247,2018/05/13,01:34:57.289,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.251,2018/05/13,01:34:57.289,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:57.259,2018/05/13,01:34:57.289,,,509,248,,,0,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.262,2018/05/13,01:34:57.290,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.272,2018/05/13,01:34:57.290,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:34:57.284,2018/05/13,01:34:57.291,,,383,100,,,2048,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:34:57.284,2018/05/13,01:34:57.291,,3225,,,55.54335,37.72597,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.290,2018/05/13,01:34:57.343,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.327,2018/05/13,01:34:57.345,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.332,2018/05/13,01:34:57.346,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.332,2018/05/13,01:34:57.346,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.344,2018/05/13,01:34:57.398,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.348,2018/05/13,01:34:57.398,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:57.358,2018/05/13,01:34:57.399,,10200,,,55.92609,37.89991,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.359,2018/05/13,01:34:57.399,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:57.363,2018/05/13,01:34:57.399,,25300,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:57.364,2018/05/13,01:34:57.399,,25300,,,,,,,0,,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:57.380,2018/05/13,01:34:57.401,,36000,,,55.70554,38.20354,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.401,2018/05/13,01:34:57.453,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:57.414,2018/05/13,01:34:57.454,,25300,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:57.415,2018/05/13,01:34:57.454,,25300,,,,,,,0,,0,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:57.418,2018/05/13,01:34:57.454,,,262,106,,,2304,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.470,2018/05/13,01:34:57.508,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.495,2018/05/13,01:34:57.510,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.495,2018/05/13,01:34:57.510,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.521,2018/05/13,01:34:57.562,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:34:57.525,2018/05/13,01:34:57.563,,,167,149,,,-832,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:57.527,2018/05/13,01:34:57.563,,25300,,,54.92238,39.37550,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.548,2018/05/13,01:34:57.564,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.550,2018/05/13,01:34:57.565,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.550,2018/05/13,01:34:57.565,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.575,2018/05/13,01:34:57.617,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.575,2018/05/13,01:34:57.617,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:57.598,2018/05/13,01:34:57.618,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.600,2018/05/13,01:34:57.618,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.602,2018/05/13,01:34:57.619,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.615,2018/05/13,01:34:57.619,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:57.660,2018/05/13,01:34:57.673,,,509,248,,,0,,,,,0
MSG,4,111,11111,48AE80,111111,2018/05/13,01:34:57.682,2018/05/13,01:34:57.726,,,403,69,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.696,2018/05/13,01:34:57.727,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.696,2018/05/13,01:34:57.727,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:57.701,2018/05/13,01:34:57.728,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.723,2018/05/13,01:34:57.729,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.736,2018/05/13,01:34:57.781,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.737,2018/05/13,01:34:57.781,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:57.747,2018/05/13,01:34:57.782,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.754,2018/05/13,01:34:57.782,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.754,2018/05/13,01:34:57.782,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.766,2018/05/13,01:34:57.783,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.769,2018/05/13,01:34:57.783,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.784,2018/05/13,01:34:57.835,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.785,2018/05/13,01:34:57.835,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:57.785,2018/05/13,01:34:57.836,,36000,,,55.70517,38.20196,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.815,2018/05/13,01:34:57.838,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:57.819,2018/05/13,01:34:57.838,,10225,,,55.92595,37.90086,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.846,2018/05/13,01:34:57.890,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:57.854,2018/05/13,01:34:57.891,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:57.885,2018/05/13,01:34:57.893,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:57.948,2018/05/13,01:34:57.999,,15200,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:34:57.955,2018/05/13,01:34:58.000,,17725,,,55.11035,37.03325,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.956,2018/05/13,01:34:58.000,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.957,2018/05/13,01:34:58.000,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:57.969,2018/05/13,01:34:58.001,,,262,106,,,2176,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:57.978,2018/05/13,01:34:58.002,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:57.983,2018/05/13,01:34:58.002,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:58.000,2018/05/13,01:34:58.054,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:58.001,2018/05/13,01:34:58.054,,36000,,,,,,,0,,0,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:34:58.006,2018/05/13,01:34:58.055,,,166,149,,,-832,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:58.025,2018/05/13,01:34:58.057,,15200,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:58.029,2018/05/13,01:34:58.057,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:58.044,2018/05/13,01:34:58.059,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:58.053,2018/05/13,01:34:58.108,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:58.067,2018/05/13,01:34:58.110,,15200,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:58.068,2018/05/13,01:34:58.110,,,,,,,,713,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:58.078,2018/05/13,01:34:58.111,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:58.079,2018/05/13,01:34:58.111,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:34:58.084,2018/05/13,01:34:58.111,,3200,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:58.085,2018/05/13,01:34:58.111,THY53   ,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:58.102,2018/05/13,01:34:58.113,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:58.111,2018/05/13,01:34:58.163,,15200,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:58.112,2018/05/13,01:34:58.163,,,,,,,,713,0,0,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:58.113,2018/05/13,01:34:58.163,,10225,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:58.114,2018/05/13,01:34:58.163,,,,,,,,2732,0,0,0,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:34:58.118,2018/05/13,01:34:58.164,,,,,,,,2133,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:34:58.124,2018/05/13,01:34:58.164,,,,,,,,,,,,0
