MSG,5,111,11111,42432F,111111,2018/05/13,01:33:26.136,2018/05/13,01:33:26.153,,16275,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:26.137,2018/05/13,01:33:26.153,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.148,2018/05/13,01:33:26.202,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.149,2018/05/13,01:33:26.202,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:26.150,2018/05/13,01:33:26.202,,4625,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:33:26.151,2018/05/13,01:33:26.202,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:26.153,2018/05/13,01:33:26.203,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:26.154,2018/05/13,01:33:26.203,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:26.161,2018/05/13,01:33:26.204,,16275,,,55.60306,37.99630,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:26.161,2018/05/13,01:33:26.204,,,385,345,,,-1984,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:33:26.166,2018/05/13,01:33:26.204,,,206,225,,,-896,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.176,2018/05/13,01:33:26.206,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.176,2018/05/13,01:33:26.206,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.179,2018/05/13,01:33:26.206,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.203,2018/05/13,01:33:26.256,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.203,2018/05/13,01:33:26.257,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.227,2018/05/13,01:33:26.258,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.230,2018/05/13,01:33:26.259,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.230,2018/05/13,01:33:26.259,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.257,2018/05/13,01:33:26.311,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:26.278,2018/05/13,01:33:26.313,,36000,,,55.78634,38.55429,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.285,2018/05/13,01:33:26.313,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:33:26.287,2018/05/13,01:33:26.313,,23000,,,55.00150,39.12999,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:33:26.287,2018/05/13,01:33:26.313,,,376,119,,,1728,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.292,2018/05/13,01:33:26.313,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.304,2018/05/13,01:33:26.314,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.331,2018/05/13,01:33:26.367,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:33:26.368,2018/05/13,01:33:26.420,,,253,106,,,2816,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.370,2018/05/13,01:33:26.420,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:33:26.397,2018/05/13,01:33:26.422,,4625,,,55.61061,37.76430,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.413,2018/05/13,01:33:26.423,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.420,2018/05/13,01:33:26.475,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.420,2018/05/13,01:33:26.475,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.447,2018/05/13,01:33:26.476,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.447,2018/05/13,01:33:26.476,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.471,2018/05/13,01:33:26.478,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.475,2018/05/13,01:33:26.530,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.484,2018/05/13,01:33:26.530,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.497,2018/05/13,01:33:26.531,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.502,2018/05/13,01:33:26.531,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.503,2018/05/13,01:33:26.531,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:33:26.510,2018/05/13,01:33:26.532,,6200,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:33:26.511,2018/05/13,01:33:26.532,,6200,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.529,2018/05/13,01:33:26.584,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:26.533,2018/05/13,01:33:26.585,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.538,2018/05/13,01:33:26.586,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:33:26.553,2018/05/13,01:33:26.588,,,507,248,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.556,2018/05/13,01:33:26.588,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.566,2018/05/13,01:33:26.589,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.582,2018/05/13,01:33:26.591,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.593,2018/05/13,01:33:26.640,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:33:26.608,2018/05/13,01:33:26.642,,23025,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.610,2018/05/13,01:33:26.642,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.636,2018/05/13,01:33:26.644,,,,,,,,,,,,0
MSG,1,111,11111,4B906D,111111,2018/05/13,01:33:26.656,2018/05/13,01:33:26.695,PGT6790 ,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.667,2018/05/13,01:33:26.697,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:26.678,2018/05/13,01:33:26.698,,4625,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.718,2018/05/13,01:33:26.749,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.718,2018/05/13,01:33:26.749,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:26.721,2018/05/13,01:33:26.750,,16250,,,55.60409,37.99579,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:26.721,2018/05/13,01:33:26.750,,,385,345,,,-1920,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:26.728,2018/05/13,01:33:26.750,,36000,,,55.78601,38.55274,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:33:26.736,2018/05/13,01:33:26.751,,,205,224,,,-896,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.748,2018/05/13,01:33:26.802,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.779,2018/05/13,01:33:26.804,,,,,,,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:33:26.807,2018/05/13,01:33:26.856,,,376,119,,,1728,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.809,2018/05/13,01:33:26.857,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.809,2018/05/13,01:33:26.857,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:26.821,2018/05/13,01:33:26.858,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.839,2018/05/13,01:33:26.859,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:26.840,2018/05/13,01:33:26.859,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:26.870,2018/05/13,01:33:26.912,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:26.878,2018/05/13,01:33:26.913,,,,,,,,,,,,
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:26.902,2018/05/13,01:33:26.914,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:33:26.908,2018/05/13,01:33:26.914,,,253,106,,,2816,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:26.949,2018/05/13,01:33:26.968,,,,,,,,,,,,
MSG,3,111,11111,4B906D,111111,2018/05/13,01:33:26.987,2018/05/13,01:33:27.022,,4600,,,55.61018,37.76367,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:33:26.987,2018/05/13,01:33:27.022,,16225,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:26.991,2018/05/13,01:33:27.022,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:33:26.993,2018/05/13,01:33:27.022,,16225,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:26.999,2018/05/13,01:33:27.022,,4600,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.015,2018/05/13,01:33:27.023,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.016,2018/05/13,01:33:27.023,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:27.017,2018/05/13,01:33:27.023,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:27.020,2018/05/13,01:33:27.075,,23025,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:33:27.021,2018/05/13,01:33:27.075,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.024,2018/05/13,01:33:27.075,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.045,2018/05/13,01:33:27.077,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.046,2018/05/13,01:33:27.077,,16225,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.049,2018/05/13,01:33:27.077,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.060,2018/05/13,01:33:27.078,,4600,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:33:27.061,2018/05/13,01:33:27.078,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.063,2018/05/13,01:33:27.078,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.066,2018/05/13,01:33:27.078,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.091,2018/05/13,01:33:27.130,,16225,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.102,2018/05/13,01:33:27.131,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.103,2018/05/13,01:33:27.131,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.105,2018/05/13,01:33:27.131,,4600,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.107,2018/05/13,01:33:27.132,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:27.108,2018/05/13,01:33:27.132,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:27.126,2018/05/13,01:33:27.133,,16225,,,55.60479,37.99544,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:27.126,2018/05/13,01:33:27.133,,,385,345,,,-1920,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:27.127,2018/05/13,01:33:27.133,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:33:27.128,2018/05/13,01:33:27.133,,,507,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.133,2018/05/13,01:33:27.184,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.133,2018/05/13,01:33:27.184,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.134,2018/05/13,01:33:27.185,,36000,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.136,2018/05/13,01:33:27.185,,16225,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:27.137,2018/05/13,01:33:27.185,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.145,2018/05/13,01:33:27.185,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.146,2018/05/13,01:33:27.186,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.150,2018/05/13,01:33:27.186,,4600,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:33:27.151,2018/05/13,01:33:27.186,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.153,2018/05/13,01:33:27.186,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:27.154,2018/05/13,01:33:27.186,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.156,2018/05/13,01:33:27.186,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.157,2018/05/13,01:33:27.186,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.163,2018/05/13,01:33:27.187,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.163,2018/05/13,01:33:27.187,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:27.164,2018/05/13,01:33:27.187,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:27.168,2018/05/13,01:33:27.187,,36000,,,55.78564,38.55120,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.172,2018/05/13,01:33:27.187,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:27.173,2018/05/13,01:33:27.187,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.174,2018/05/13,01:33:27.187,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.194,2018/05/13,01:33:27.239,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:27.194,2018/05/13,01:33:27.239,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:33:27.197,2018/05/13,01:33:27.240,,,205,224,,,-896,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.206,2018/05/13,01:33:27.240,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.221,2018/05/13,01:33:27.241,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:33:27.232,2018/05/13,01:33:27.242,,36000,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.237,2018/05/13,01:33:27.242,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.248,2018/05/13,01:33:27.294,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.276,2018/05/13,01:33:27.296,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:27.277,2018/05/13,01:33:27.297,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.303,2018/05/13,01:33:27.349,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.314,2018/05/13,01:33:27.350,,4600,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.317,2018/05/13,01:33:27.350,,4600,,,,,,,0,,0,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:33:27.318,2018/05/13,01:33:27.350,THY53   ,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:33:27.337,2018/05/13,01:33:27.352,,23050,,,55.00063,39.13272,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:33:27.337,2018/05/13,01:33:27.352,,,376,119,,,1728,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.342,2018/05/13,01:33:27.353,,16225,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.342,2018/05/13,01:33:27.353,,4600,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.354,2018/05/13,01:33:27.403,,16225,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:27.354,2018/05/13,01:33:27.403,,4600,,,,,,,0,,0,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:33:27.366,2018/05/13,01:33:27.405,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:27.408,2018/05/13,01:33:27.457,,16225,,,,,,,0,,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.472,2018/05/13,01:33:27.513,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:33:27.472,2018/05/13,01:33:27.513,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.492,2018/05/13,01:33:27.514,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.511,2018/05/13,01:33:27.515,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:27.536,2018/05/13,01:33:27.568,,16225,,,55.60544,37.99510,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:27.536,2018/05/13,01:33:27.568,,,385,345,,,-1728,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:33:27.566,2018/05/13,01:33:27.621,,4600,,,55.60977,37.76292,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.572,2018/05/13,01:33:27.621,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:27.592,2018/05/13,01:33:27.623,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:27.603,2018/05/13,01:33:27.624,,36000,,,55.78532,38.54965,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.636,2018/05/13,01:33:27.677,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:27.678,2018/05/13,01:33:27.730,,4600,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:33:27.697,2018/05/13,01:33:27.732,,,205,224,,,-896,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:33:27.718,2018/05/13,01:33:27.734,,,507,248,,,0,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:27.728,2018/05/13,01:33:27.734,,4600,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.754,2018/05/13,01:33:27.790,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:27.810,2018/05/13,01:33:27.842,,23050,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.817,2018/05/13,01:33:27.843,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:27.828,2018/05/13,01:33:27.844,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:33:27.838,2018/05/13,01:33:27.845,,,253,106,,,2816,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.841,2018/05/13,01:33:27.894,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:27.860,2018/05/13,01:33:27.896,,23050,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.861,2018/05/13,01:33:27.896,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.861,2018/05/13,01:33:27.896,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:27.874,2018/05/13,01:33:27.898,,23050,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:27.876,2018/05/13,01:33:27.898,,23050,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.896,2018/05/13,01:33:27.949,,,,,,,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:33:27.897,2018/05/13,01:33:27.949,,,376,119,,,1728,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.923,2018/05/13,01:33:27.951,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.925,2018/05/13,01:33:27.951,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:27.926,2018/05/13,01:33:27.951,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.942,2018/05/13,01:33:27.953,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.950,2018/05/13,01:33:28.003,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:27.952,2018/05/13,01:33:28.003,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:27.952,2018/05/13,01:33:28.004,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:27.979,2018/05/13,01:33:28.006,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:27.996,2018/05/13,01:33:28.007,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:28.006,2018/05/13,01:33:28.058,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:28.009,2018/05/13,01:33:28.058,,36000,,,55.78494,38.54811,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:33:28.017,2018/05/13,01:33:28.059,,23075,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:28.020,2018/05/13,01:33:28.059,,23075,,,,,,,0,,0,0
