MSG,5,111,11111,42437C,111111,2018/05/13,01:33:06.329,2018/05/13,01:33:06.378,,3775,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.348,2018/05/13,01:33:06.380,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.354,2018/05/13,01:33:06.380,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.376,2018/05/13,01:33:06.431,,,,,,,,,,,,0
MSG,1,111,11111,4B906D,111111,2018/05/13,01:33:06.377,2018/05/13,01:33:06.431,PGT6790 ,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.378,2018/05/13,01:33:06.431,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.386,2018/05/13,01:33:06.432,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.399,2018/05/13,01:33:06.432,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.403,2018/05/13,01:33:06.433,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:33:06.404,2018/05/13,01:33:06.433,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:06.410,2018/05/13,01:33:06.433,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.416,2018/05/13,01:33:06.434,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.430,2018/05/13,01:33:06.434,,,,,,,,,,,,
MSG,3,111,11111,424336,111111,2018/05/13,01:33:06.439,2018/05/13,01:33:06.486,,5350,,,55.96664,37.65905,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:33:06.441,2018/05/13,01:33:06.486,,22425,,,55.01816,39.07780,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:33:06.442,2018/05/13,01:33:06.486,,,374,119,,,1792,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:33:06.454,2018/05/13,01:33:06.487,,18100,,,55.83751,38.50383,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.457,2018/05/13,01:33:06.488,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.480,2018/05/13,01:33:06.489,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.484,2018/05/13,01:33:06.489,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:33:06.503,2018/05/13,01:33:06.541,,,507,248,,,0,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.508,2018/05/13,01:33:06.541,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.511,2018/05/13,01:33:06.542,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:06.532,2018/05/13,01:33:06.543,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:33:06.532,2018/05/13,01:33:06.543,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.534,2018/05/13,01:33:06.543,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.538,2018/05/13,01:33:06.544,,,,,,,,,,,,
MSG,4,111,11111,4243F0,111111,2018/05/13,01:33:06.543,2018/05/13,01:33:06.595,,,362,108,,,2624,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.545,2018/05/13,01:33:06.595,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:33:06.552,2018/05/13,01:33:06.596,,5350,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.561,2018/05/13,01:33:06.597,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.571,2018/05/13,01:33:06.598,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:33:06.580,2018/05/13,01:33:06.598,,5350,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:06.581,2018/05/13,01:33:06.598,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:33:06.581,2018/05/13,01:33:06.598,,5350,,,,,,,0,,0,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:33:06.588,2018/05/13,01:33:06.599,,,216,259,,,-1024,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.591,2018/05/13,01:33:06.599,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.592,2018/05/13,01:33:06.599,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.592,2018/05/13,01:33:06.599,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.598,2018/05/13,01:33:06.650,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:06.616,2018/05/13,01:33:06.651,,17025,,,55.56953,38.01311,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:06.616,2018/05/13,01:33:06.651,,,388,345,,,-2176,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.646,2018/05/13,01:33:06.653,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.646,2018/05/13,01:33:06.653,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:06.648,2018/05/13,01:33:06.653,,36000,,,55.80368,38.63009,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:06.649,2018/05/13,01:33:06.704,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.653,2018/05/13,01:33:06.704,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.673,2018/05/13,01:33:06.706,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.673,2018/05/13,01:33:06.706,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:06.678,2018/05/13,01:33:06.707,,4925,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:33:06.688,2018/05/13,01:33:06.708,,18125,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.700,2018/05/13,01:33:06.709,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:33:06.702,2018/05/13,01:33:06.709,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:33:06.721,2018/05/13,01:33:06.760,,22425,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.727,2018/05/13,01:33:06.761,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:06.728,2018/05/13,01:33:06.761,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.733,2018/05/13,01:33:06.762,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:33:06.753,2018/05/13,01:33:06.763,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.754,2018/05/13,01:33:06.763,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.754,2018/05/13,01:33:06.763,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.754,2018/05/13,01:33:06.763,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:06.765,2018/05/13,01:33:06.813,,4925,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:33:06.773,2018/05/13,01:33:06.814,,5350,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:33:06.774,2018/05/13,01:33:06.814,,,313,23,,,2112,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.778,2018/05/13,01:33:06.815,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.781,2018/05/13,01:33:06.815,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:33:06.802,2018/05/13,01:33:06.817,,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:33:06.807,2018/05/13,01:33:06.817,,5350,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:06.808,2018/05/13,01:33:06.817,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.808,2018/05/13,01:33:06.817,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.808,2018/05/13,01:33:06.817,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.835,2018/05/13,01:33:06.869,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.835,2018/05/13,01:33:06.869,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:33:06.846,2018/05/13,01:33:06.870,,22450,,,55.01779,39.07885,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:06.850,2018/05/13,01:33:06.870,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.862,2018/05/13,01:33:06.871,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.862,2018/05/13,01:33:06.871,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.889,2018/05/13,01:33:06.924,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.889,2018/05/13,01:33:06.924,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.917,2018/05/13,01:33:06.926,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.917,2018/05/13,01:33:06.926,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:06.926,2018/05/13,01:33:06.978,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.944,2018/05/13,01:33:06.979,,,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:06.959,2018/05/13,01:33:06.980,,4925,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:33:06.964,2018/05/13,01:33:06.981,,18125,,,55.83728,38.50492,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.971,2018/05/13,01:33:06.981,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:33:06.978,2018/05/13,01:33:07.032,,,507,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.985,2018/05/13,01:33:07.033,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:33:06.996,2018/05/13,01:33:07.034,,12925,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:06.999,2018/05/13,01:33:07.034,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:07.000,2018/05/13,01:33:07.034,,17000,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:07.001,2018/05/13,01:33:07.035,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.014,2018/05/13,01:33:07.036,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:07.015,2018/05/13,01:33:07.036,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:33:07.018,2018/05/13,01:33:07.036,,22450,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:33:07.019,2018/05/13,01:33:07.036,,,,,,,,2142,0,0,0,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:33:07.034,2018/05/13,01:33:07.086,,12925,,,55.48999,38.32769,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:07.045,2018/05/13,01:33:07.088,,,,,,,,713,0,0,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:33:07.046,2018/05/13,01:33:07.088,,17000,,,55.57022,38.01278,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:33:07.046,2018/05/13,01:33:07.088,,,388,345,,,-2176,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.049,2018/05/13,01:33:07.088,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.065,2018/05/13,01:33:07.090,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:07.066,2018/05/13,01:33:07.090,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:07.071,2018/05/13,01:33:07.090,,,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:33:07.084,2018/05/13,01:33:07.091,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:07.087,2018/05/13,01:33:07.141,,17000,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:07.088,2018/05/13,01:33:07.141,,,,,,,,713,0,0,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:07.094,2018/05/13,01:33:07.142,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:07.099,2018/05/13,01:33:07.142,,4925,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.101,2018/05/13,01:33:07.142,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:07.102,2018/05/13,01:33:07.143,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:07.104,2018/05/13,01:33:07.143,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.107,2018/05/13,01:33:07.143,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:33:07.113,2018/05/13,01:33:07.144,,17000,,,,,,,,,,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:33:07.119,2018/05/13,01:33:07.144,,4925,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:33:07.127,2018/05/13,01:33:07.145,,,,,,,,2731,0,0,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.130,2018/05/13,01:33:07.145,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:07.130,2018/05/13,01:33:07.145,,17000,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:07.131,2018/05/13,01:33:07.146,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:07.138,2018/05/13,01:33:07.146,,,,,,,,,,,,
MSG,5,111,11111,4B906D,111111,2018/05/13,01:33:07.142,2018/05/13,01:33:07.195,,4925,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:33:07.143,2018/05/13,01:33:07.196,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.144,2018/05/13,01:33:07.196,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:33:07.145,2018/05/13,01:33:07.196,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,461F4B,111111,2018/05/13,01:33:07.154,2018/05/13,01:33:07.197,,37000,,,55.60278,40.20936,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.161,2018/05/13,01:33:07.198,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.161,2018/05/13,01:33:07.198,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:33:07.174,2018/05/13,01:33:07.199,,17000,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:33:07.175,2018/05/13,01:33:07.199,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.188,2018/05/13,01:33:07.200,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:33:07.198,2018/05/13,01:33:07.250,,4925,,,55.62062,37.79172,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:07.215,2018/05/13,01:33:07.252,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.215,2018/05/13,01:33:07.252,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.215,2018/05/13,01:33:07.252,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:33:07.224,2018/05/13,01:33:07.252,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.226,2018/05/13,01:33:07.253,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.227,2018/05/13,01:33:07.253,,36000,,,,,,,0,,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:33:07.228,2018/05/13,01:33:07.253,,36000,,,55.80318,38.62776,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:33:07.229,2018/05/13,01:33:07.253,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.242,2018/05/13,01:33:07.254,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.242,2018/05/13,01:33:07.254,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.243,2018/05/13,01:33:07.254,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:33:07.255,2018/05/13,01:33:07.305,,36000,,,,,,,0,,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:33:07.264,2018/05/13,01:33:07.306,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.269,2018/05/13,01:33:07.307,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.296,2018/05/13,01:33:07.309,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:33:07.296,2018/05/13,01:33:07.309,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:33:07.312,2018/05/13,01:33:07.360,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:33:07.324,2018/05/13,01:33:07.361,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:33:07.324,2018/05/13,01:33:07.361,,,313,23,,,2176,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:33:07.331,2018/05/13,01:33:07.362,,22450,,,55.01744,39.07987,,,,,,0
