MSG,3,111,11111,424439,111111,2018/05/13,01:35:36.250,2018/05/13,01:35:36.298,,16400,,,55.13791,37.12345,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:36.250,2018/05/13,01:35:36.298,,,326,61,,,-1600,,,,,0
MSG,8,111,11111,42430B,111111,2018/05/13,01:35:36.252,2018/05/13,01:35:36.298,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:36.253,2018/05/13,01:35:36.298,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.253,2018/05/13,01:35:36.298,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:36.254,2018/05/13,01:35:36.298,,,357,24,,,2304,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:36.261,2018/05/13,01:35:36.299,,14425,,,,,,,0,,0,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:36.265,2018/05/13,01:35:36.299,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.281,2018/05/13,01:35:36.300,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.308,2018/05/13,01:35:36.353,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:35:36.315,2018/05/13,01:35:36.353,,36000,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.335,2018/05/13,01:35:36.354,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:36.350,2018/05/13,01:35:36.355,,,386,87,,,2048,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.362,2018/05/13,01:35:36.408,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:36.385,2018/05/13,01:35:36.409,,18475,,,55.70334,38.49534,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.390,2018/05/13,01:35:36.409,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.417,2018/05/13,01:35:36.462,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.472,2018/05/13,01:35:36.517,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.499,2018/05/13,01:35:36.519,,,,,,,,,,,,0
MSG,3,111,11111,461F4B,111111,2018/05/13,01:35:36.516,2018/05/13,01:35:36.570,,37000,,,55.66406,40.74438,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.525,2018/05/13,01:35:36.571,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.526,2018/05/13,01:35:36.571,,,,,,,,,,,,0
MSG,3,111,11111,461F4B,111111,2018/05/13,01:35:36.530,2018/05/13,01:35:36.572,,37000,,,55.66406,40.74438,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:36.531,2018/05/13,01:35:36.572,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:36.550,2018/05/13,01:35:36.573,,23400,,,55.77768,38.95078,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:36.562,2018/05/13,01:35:36.573,,14400,,,55.80040,37.89725,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:36.563,2018/05/13,01:35:36.574,,,317,345,,,-1856,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:36.578,2018/05/13,01:35:36.626,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.605,2018/05/13,01:35:36.627,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:36.608,2018/05/13,01:35:36.628,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:36.612,2018/05/13,01:35:36.628,,7600,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.624,2018/05/13,01:35:36.629,,18500,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:36.624,2018/05/13,01:35:36.680,,36000,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.625,2018/05/13,01:35:36.680,,18500,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:36.626,2018/05/13,01:35:36.680,,36000,,,,,,,0,,0,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:36.632,2018/05/13,01:35:36.680,,7600,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:36.636,2018/05/13,01:35:36.681,,36000,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.637,2018/05/13,01:35:36.681,,18500,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:36.637,2018/05/13,01:35:36.681,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:36.641,2018/05/13,01:35:36.682,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.651,2018/05/13,01:35:36.682,,18500,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.652,2018/05/13,01:35:36.682,,18500,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.660,2018/05/13,01:35:36.683,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.663,2018/05/13,01:35:36.683,,18500,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:36.664,2018/05/13,01:35:36.683,,18500,,,,,,,0,,0,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:36.678,2018/05/13,01:35:36.684,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:36.680,2018/05/13,01:35:36.734,,,509,248,,,0,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:35:36.729,2018/05/13,01:35:36.738,,26300,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:36.738,2018/05/13,01:35:36.789,,26300,,,54.88732,39.48312,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.741,2018/05/13,01:35:36.790,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.742,2018/05/13,01:35:36.790,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:36.756,2018/05/13,01:35:36.791,,36000,,,55.67028,38.05243,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.768,2018/05/13,01:35:36.791,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.769,2018/05/13,01:35:36.791,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.795,2018/05/13,01:35:36.844,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.796,2018/05/13,01:35:36.844,,,,,,,,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:36.800,2018/05/13,01:35:36.845,,16400,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:36.805,2018/05/13,01:35:36.845,,,357,24,,,2304,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.822,2018/05/13,01:35:36.846,,,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:36.840,2018/05/13,01:35:36.847,,16400,,,55.13829,37.12463,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:36.848,2018/05/13,01:35:36.899,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.849,2018/05/13,01:35:36.899,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:36.901,2018/05/13,01:35:36.953,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:36.929,2018/05/13,01:35:36.955,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.929,2018/05/13,01:35:36.956,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:36.930,2018/05/13,01:35:36.957,,,386,87,,,2048,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:36.940,2018/05/13,01:35:36.958,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:36.947,2018/05/13,01:35:36.958,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.957,2018/05/13,01:35:37.008,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:36.963,2018/05/13,01:35:37.008,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:36.976,2018/05/13,01:35:37.010,,14400,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.009,2018/05/13,01:35:37.062,,,,,,,,,,,,
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:37.011,2018/05/13,01:35:37.062,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.020,2018/05/13,01:35:37.064,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.036,2018/05/13,01:35:37.065,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.038,2018/05/13,01:35:37.066,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:37.054,2018/05/13,01:35:37.067,,,,,,,,6031,0,0,0,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:35:37.057,2018/05/13,01:35:37.067,,,160,145,,,-896,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.065,2018/05/13,01:35:37.117,,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:37.077,2018/05/13,01:35:37.118,,,,,,,,713,0,0,0,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.077,2018/05/13,01:35:37.118,,,,,,,,,,,,
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:37.077,2018/05/13,01:35:37.118,,14400,,,55.80107,37.89692,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:37.078,2018/05/13,01:35:37.118,,,317,345,,,-1856,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:37.094,2018/05/13,01:35:37.119,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:37.095,2018/05/13,01:35:37.119,,,,,,,,6031,0,0,0,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:35:37.095,2018/05/13,01:35:37.119,THY53   ,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:35:37.104,2018/05/13,01:35:37.120,,2625,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:37.117,2018/05/13,01:35:37.171,KTK9008 ,,,,,,,713,0,0,0,0
MSG,4,111,11111,42437C,111111,2018/05/13,01:35:37.117,2018/05/13,01:35:37.171,,,264,140,,,1024,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:37.118,2018/05/13,01:35:37.171,,14400,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.119,2018/05/13,01:35:37.171,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:37.120,2018/05/13,01:35:37.171,,,509,248,,,0,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:37.135,2018/05/13,01:35:37.173,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:37.136,2018/05/13,01:35:37.173,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.140,2018/05/13,01:35:37.173,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.184,2018/05/13,01:35:37.227,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:37.198,2018/05/13,01:35:37.228,,26300,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:37.200,2018/05/13,01:35:37.229,,26300,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.201,2018/05/13,01:35:37.229,,,,,,,,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:37.213,2018/05/13,01:35:37.230,,16375,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.228,2018/05/13,01:35:37.281,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.238,2018/05/13,01:35:37.283,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:37.240,2018/05/13,01:35:37.283,,36000,,,55.66983,38.05056,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:37.245,2018/05/13,01:35:37.284,,,326,62,,,-1600,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.255,2018/05/13,01:35:37.284,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.282,2018/05/13,01:35:37.335,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.319,2018/05/13,01:35:37.338,,,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:37.345,2018/05/13,01:35:37.390,,18525,,,55.70480,38.49651,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.400,2018/05/13,01:35:37.445,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.400,2018/05/13,01:35:37.445,,,,,,,,,,,,
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:37.445,2018/05/13,01:35:37.499,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:37.460,2018/05/13,01:35:37.500,,23450,,,55.77777,38.95391,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.472,2018/05/13,01:35:37.501,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.482,2018/05/13,01:35:37.501,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:37.497,2018/05/13,01:35:37.502,,14375,,,55.80162,37.89667,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:37.497,2018/05/13,01:35:37.502,,,317,345,,,-1920,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.499,2018/05/13,01:35:37.553,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.499,2018/05/13,01:35:37.554,,,,,,,,,,,,0
MSG,8,111,11111,4245FB,111111,2018/05/13,01:35:37.505,2018/05/13,01:35:37.554,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.514,2018/05/13,01:35:37.555,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:35:37.517,2018/05/13,01:35:37.555,,2625,,,55.51808,37.75510,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.525,2018/05/13,01:35:37.555,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.525,2018/05/13,01:35:37.555,,,,,,,,,,,,0
MSG,7,111,11111,42437C,111111,2018/05/13,01:35:37.527,2018/05/13,01:35:37.556,,7600,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.541,2018/05/13,01:35:37.557,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:35:37.546,2018/05/13,01:35:37.557,,18525,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.553,2018/05/13,01:35:37.558,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.553,2018/05/13,01:35:37.558,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.556,2018/05/13,01:35:37.608,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:35:37.567,2018/05/13,01:35:37.609,,,160,145,,,-896,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.568,2018/05/13,01:35:37.609,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.580,2018/05/13,01:35:37.610,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.580,2018/05/13,01:35:37.610,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.607,2018/05/13,01:35:37.612,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:37.656,2018/05/13,01:35:37.665,,36000,,,55.66946,38.04898,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:37.656,2018/05/13,01:35:37.666,,14375,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.659,2018/05/13,01:35:37.666,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:37.671,2018/05/13,01:35:37.718,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:37.673,2018/05/13,01:35:37.718,,26325,,,54.88632,39.48583,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:37.673,2018/05/13,01:35:37.718,,,394,119,,,1664,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:35:37.675,2018/05/13,01:35:37.718,,,357,24,,,2304,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:37.685,2018/05/13,01:35:37.719,,16375,,,55.13892,37.12668,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:37.685,2018/05/13,01:35:37.719,,,326,62,,,-1536,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:37.710,2018/05/13,01:35:37.721,,,509,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.726,2018/05/13,01:35:37.773,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:37.728,2018/05/13,01:35:37.773,,14375,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.732,2018/05/13,01:35:37.774,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.752,2018/05/13,01:35:37.775,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.752,2018/05/13,01:35:37.775,,,,,,,,,,,,0
MSG,1,111,11111,4B906D,111111,2018/05/13,01:35:37.758,2018/05/13,01:35:37.776,PGT6790 ,,,,,,,,,,,
MSG,3,111,11111,424336,111111,2018/05/13,01:35:37.771,2018/05/13,01:35:37.777,,11025,,,55.91105,37.98866,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:37.801,2018/05/13,01:35:37.829,,,296,106,,,1088,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.813,2018/05/13,01:35:37.830,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:37.828,2018/05/13,01:35:37.882,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:37.835,2018/05/13,01:35:37.883,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:37.839,2018/05/13,01:35:37.883,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.840,2018/05/13,01:35:37.884,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.844,2018/05/13,01:35:37.884,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.851,2018/05/13,01:35:37.885,,,,,,,,,,,,
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:37.863,2018/05/13,01:35:37.886,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.864,2018/05/13,01:35:37.886,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:37.873,2018/05/13,01:35:37.887,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.875,2018/05/13,01:35:37.887,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:37.875,2018/05/13,01:35:37.887,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:37.876,2018/05/13,01:35:37.887,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.878,2018/05/13,01:35:37.887,,,,,,,,,,,,
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:37.885,2018/05/13,01:35:37.937,,18525,,,55.70563,38.49718,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:37.888,2018/05/13,01:35:37.937,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:37.890,2018/05/13,01:35:37.937,,,386,87,,,2048,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.894,2018/05/13,01:35:37.938,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.905,2018/05/13,01:35:37.939,,,,,,,,,,,,
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:37.932,2018/05/13,01:35:37.941,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.947,2018/05/13,01:35:37.992,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.961,2018/05/13,01:35:37.993,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:35:37.968,2018/05/13,01:35:37.994,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.971,2018/05/13,01:35:37.994,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:37.975,2018/05/13,01:35:37.994,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:35:37.977,2018/05/13,01:35:37.995,,,160,145,,,-896,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:37.985,2018/05/13,01:35:37.995,,,,,,,,,,,,0
