MSG,8,111,11111,424439,111111,2018/05/13,01:35:16.266,2018/05/13,01:35:16.307,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.290,2018/05/13,01:35:16.309,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:16.314,2018/05/13,01:35:16.361,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:16.337,2018/05/13,01:35:16.362,,,509,248,,,0,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.340,2018/05/13,01:35:16.363,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:16.340,2018/05/13,01:35:16.363,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.354,2018/05/13,01:35:16.364,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.367,2018/05/13,01:35:16.415,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:16.393,2018/05/13,01:35:16.417,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.408,2018/05/13,01:35:16.418,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:16.419,2018/05/13,01:35:16.470,,14950,,,55.77205,37.91149,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:16.419,2018/05/13,01:35:16.470,,,317,345,,,-1024,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.421,2018/05/13,01:35:16.470,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.430,2018/05/13,01:35:16.471,,14950,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.431,2018/05/13,01:35:16.471,,14950,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.435,2018/05/13,01:35:16.471,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:16.435,2018/05/13,01:35:16.471,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.446,2018/05/13,01:35:16.472,,14950,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.447,2018/05/13,01:35:16.472,,14950,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:16.448,2018/05/13,01:35:16.472,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.448,2018/05/13,01:35:16.472,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.457,2018/05/13,01:35:16.472,,14950,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:16.458,2018/05/13,01:35:16.473,,14950,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.475,2018/05/13,01:35:16.524,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.476,2018/05/13,01:35:16.524,,,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:35:16.485,2018/05/13,01:35:16.525,,2950,,,55.53099,37.73962,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.489,2018/05/13,01:35:16.525,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:16.502,2018/05/13,01:35:16.526,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.503,2018/05/13,01:35:16.526,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.516,2018/05/13,01:35:16.527,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:35:16.525,2018/05/13,01:35:16.579,,,162,146,,,-896,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.530,2018/05/13,01:35:16.579,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:16.532,2018/05/13,01:35:16.579,,36000,,,55.68844,38.13011,,,,,,0
MSG,4,111,11111,461F4B,111111,2018/05/13,01:35:16.550,2018/05/13,01:35:16.580,,,450,85,,,0,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:16.574,2018/05/13,01:35:16.582,,25750,,,54.90534,39.42752,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:16.575,2018/05/13,01:35:16.582,,,394,119,,,1344,,,,,0
MSG,7,111,11111,3946EA,111111,2018/05/13,01:35:16.584,2018/05/13,01:35:16.634,,7225,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.584,2018/05/13,01:35:16.634,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.598,2018/05/13,01:35:16.635,,,,,,,,,,,,
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.604,2018/05/13,01:35:16.635,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.611,2018/05/13,01:35:16.636,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.615,2018/05/13,01:35:16.636,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.625,2018/05/13,01:35:16.636,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.632,2018/05/13,01:35:16.637,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.637,2018/05/13,01:35:16.688,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.638,2018/05/13,01:35:16.688,,,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:16.641,2018/05/13,01:35:16.689,,17000,,,55.12390,37.07756,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:35:16.642,2018/05/13,01:35:16.689,,,332,62,,,-1984,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:16.643,2018/05/13,01:35:16.689,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.658,2018/05/13,01:35:16.690,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.665,2018/05/13,01:35:16.690,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:16.665,2018/05/13,01:35:16.690,,36000,,,,,,,0,,0,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:16.668,2018/05/13,01:35:16.691,,,276,106,,,1088,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:16.675,2018/05/13,01:35:16.691,,17000,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.679,2018/05/13,01:35:16.691,,,,,,,,,,,,
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:16.687,2018/05/13,01:35:16.692,,,384,90,,,2048,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:16.697,2018/05/13,01:35:16.743,,22750,,,55.77642,38.88834,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:16.720,2018/05/13,01:35:16.745,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:35:16.720,2018/05/13,01:35:16.745,,22750,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:16.721,2018/05/13,01:35:16.745,,36000,,,,,,,0,,0,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:16.721,2018/05/13,01:35:16.745,,17000,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.743,2018/05/13,01:35:16.797,,17800,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.750,2018/05/13,01:35:16.798,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.759,2018/05/13,01:35:16.799,,17800,,,,,,,0,,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:16.766,2018/05/13,01:35:16.799,,,,,,,,,,,,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:16.767,2018/05/13,01:35:16.800,,17000,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.771,2018/05/13,01:35:16.800,,17800,,,,,,,0,,0,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:35:16.773,2018/05/13,01:35:16.800,,17800,,,55.67400,38.47196,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.774,2018/05/13,01:35:16.800,,17800,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.783,2018/05/13,01:35:16.801,,17800,,,,,,,0,,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:35:16.786,2018/05/13,01:35:16.801,,17800,,,,,,,0,,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:16.794,2018/05/13,01:35:16.802,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:16.800,2018/05/13,01:35:16.852,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:16.801,2018/05/13,01:35:16.852,,14950,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:35:16.811,2018/05/13,01:35:16.854,,22750,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:16.812,2018/05/13,01:35:16.854,,,509,248,,,0,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:16.851,2018/05/13,01:35:16.906,,14950,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:35:16.853,2018/05/13,01:35:16.906,,22750,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:16.854,2018/05/13,01:35:16.907,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.881,2018/05/13,01:35:16.908,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:16.908,2018/05/13,01:35:16.961,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.909,2018/05/13,01:35:16.961,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.909,2018/05/13,01:35:16.962,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.933,2018/05/13,01:35:16.963,,,,,,,,,,,,
MSG,8,111,11111,424439,111111,2018/05/13,01:35:16.933,2018/05/13,01:35:16.963,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.936,2018/05/13,01:35:16.963,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:35:16.942,2018/05/13,01:35:16.964,,14950,,,,,,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:35:16.946,2018/05/13,01:35:16.964,,2925,,,55.53072,37.73995,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:16.960,2018/05/13,01:35:16.965,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:16.962,2018/05/13,01:35:17.016,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.963,2018/05/13,01:35:17.016,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:16.976,2018/05/13,01:35:17.017,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:16.986,2018/05/13,01:35:17.018,,,,,,,,,,,,
MSG,8,111,11111,424439,111111,2018/05/13,01:35:16.987,2018/05/13,01:35:17.018,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:16.989,2018/05/13,01:35:17.018,,14950,,,55.77275,37.91107,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:16.989,2018/05/13,01:35:17.018,,,317,345,,,-1024,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:35:16.998,2018/05/13,01:35:17.019,,10650,,,55.91901,37.94154,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:35:16.999,2018/05/13,01:35:17.019,,25750,,,54.90501,39.42868,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:17.000,2018/05/13,01:35:17.019,,,394,119,,,1344,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:17.009,2018/05/13,01:35:17.019,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:17.014,2018/05/13,01:35:17.020,,,,,,,,,,,,
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.018,2018/05/13,01:35:17.071,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:17.034,2018/05/13,01:35:17.072,,10650,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:35:17.035,2018/05/13,01:35:17.072,,,,,,,,2732,0,0,0,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:17.037,2018/05/13,01:35:17.072,,36000,,,55.68800,38.12813,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:35:17.041,2018/05/13,01:35:17.073,,,,,,,,,,,,
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.043,2018/05/13,01:35:17.073,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:17.050,2018/05/13,01:35:17.073,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:17.051,2018/05/13,01:35:17.073,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.070,2018/05/13,01:35:17.125,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:35:17.075,2018/05/13,01:35:17.125,,10650,,,,,,,0,,0,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:35:17.079,2018/05/13,01:35:17.126,AFL1300 ,,,,,,,2133,0,0,0,0
MSG,5,111,11111,42437C,111111,2018/05/13,01:35:17.080,2018/05/13,01:35:17.126,,7275,,,,,,,0,,0,0
MSG,6,111,11111,4243F0,111111,2018/05/13,01:35:17.082,2018/05/13,01:35:17.126,,,,,,,,2760,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:35:17.091,2018/05/13,01:35:17.127,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:35:17.092,2018/05/13,01:35:17.127,,,,,,,,6031,0,0,0,0
MSG,7,111,11111,424439,111111,2018/05/13,01:35:17.095,2018/05/13,01:35:17.127,,16975,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.097,2018/05/13,01:35:17.127,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.112,2018/05/13,01:35:17.128,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:35:17.122,2018/05/13,01:35:17.129,,14950,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:35:17.123,2018/05/13,01:35:17.129,,,,,,,,713,0,0,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:35:17.125,2018/05/13,01:35:17.180,,,,,,,,2732,0,0,0,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:17.139,2018/05/13,01:35:17.181,,,276,106,,,1088,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.149,2018/05/13,01:35:17.182,,,,,,,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:17.157,2018/05/13,01:35:17.182,,16975,,,55.12423,37.07877,,,,,,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:35:17.162,2018/05/13,01:35:17.182,THY53   ,,,,,,,,,,,0
MSG,3,111,11111,42437C,111111,2018/05/13,01:35:17.164,2018/05/13,01:35:17.183,,7275,,,55.96280,37.71357,,,,,,0
MSG,4,111,11111,42437C,111111,2018/05/13,01:35:17.174,2018/05/13,01:35:17.183,,,264,140,,,960,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:17.179,2018/05/13,01:35:17.183,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.194,2018/05/13,01:35:17.235,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:35:17.195,2018/05/13,01:35:17.235,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.203,2018/05/13,01:35:17.236,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.221,2018/05/13,01:35:17.237,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.230,2018/05/13,01:35:17.238,,,,,,,,,,,,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:35:17.236,2018/05/13,01:35:17.290,,36000,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:35:17.248,2018/05/13,01:35:17.291,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:17.267,2018/05/13,01:35:17.294,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:35:17.270,2018/05/13,01:35:17.295,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:17.277,2018/05/13,01:35:17.295,,25750,,,,,,,0,,0,0
MSG,7,111,11111,4BB147,111111,2018/05/13,01:35:17.286,2018/05/13,01:35:17.296,,36000,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:17.289,2018/05/13,01:35:17.344,,25750,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:35:17.290,2018/05/13,01:35:17.344,,25750,,,,,,,0,,0,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:17.319,2018/05/13,01:35:17.346,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:35:17.337,2018/05/13,01:35:17.348,,,509,248,,,0,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:17.344,2018/05/13,01:35:17.398,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:35:17.369,2018/05/13,01:35:17.400,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.385,2018/05/13,01:35:17.402,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.396,2018/05/13,01:35:17.403,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.412,2018/05/13,01:35:17.454,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:35:17.418,2018/05/13,01:35:17.454,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.420,2018/05/13,01:35:17.454,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.447,2018/05/13,01:35:17.456,,,,,,,,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:35:17.467,2018/05/13,01:35:17.508,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.474,2018/05/13,01:35:17.509,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:35:17.479,2018/05/13,01:35:17.509,,14925,,,55.77347,37.91074,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:35:17.480,2018/05/13,01:35:17.509,,,317,345,,,-1024,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.481,2018/05/13,01:35:17.510,,,,,,,,,,,,0
MSG,7,111,11111,4243F0,111111,2018/05/13,01:35:17.493,2018/05/13,01:35:17.510,,22775,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:35:17.501,2018/05/13,01:35:17.511,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.508,2018/05/13,01:35:17.562,,,,,,,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:35:17.525,2018/05/13,01:35:17.564,,,394,119,,,1344,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:35:17.529,2018/05/13,01:35:17.565,,10675,,,55.91881,37.94270,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.539,2018/05/13,01:35:17.566,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:35:17.553,2018/05/13,01:35:17.568,,36000,,,55.68756,38.12625,,,,,,0
MSG,3,111,11111,424439,111111,2018/05/13,01:35:17.567,2018/05/13,01:35:17.617,,16975,,,55.12455,37.07969,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.570,2018/05/13,01:35:17.617,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:17.583,2018/05/13,01:35:17.618,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:35:17.609,2018/05/13,01:35:17.620,,,278,106,,,1024,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.613,2018/05/13,01:35:17.620,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:35:17.614,2018/05/13,01:35:17.621,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.644,2018/05/13,01:35:17.673,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.674,2018/05/13,01:35:17.726,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:17.674,2018/05/13,01:35:17.726,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:35:17.697,2018/05/13,01:35:17.727,,,384,90,,,2048,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:35:17.705,2018/05/13,01:35:17.727,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:35:17.705,2018/05/13,01:35:17.727,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:35:17.716,2018/05/13,01:35:17.728,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:35:17.716,2018/05/13,01:35:17.728,,22775,,,55.77644,38.89152,,,,,,0
MSG,3,111,11111,42437C,111111,2018/05/13,01:35:17.724,2018/05/13,01:35:17.729,,7275,,,55.96235,37.71426,,,,,,0
MSG,4,111,11111,42437C,111111,2018/05/13,01:35:17.735,2018/05/13,01:35:17.781,,,264,140,,,960,,,,,0
