MSG,5,111,11111,42432F,111111,2018/05/13,01:34:36.037,2018/05/13,01:34:36.074,,15375,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.039,2018/05/13,01:34:36.074,,9275,,,,,,,0,,0,0
MSG,6,111,11111,424336,111111,2018/05/13,01:34:36.040,2018/05/13,01:34:36.074,,,,,,,,2732,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.050,2018/05/13,01:34:36.074,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.053,2018/05/13,01:34:36.075,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.053,2018/05/13,01:34:36.075,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:36.054,2018/05/13,01:34:36.075,,,,,,,,6031,0,0,0,0
MSG,7,111,11111,424336,111111,2018/05/13,01:34:36.061,2018/05/13,01:34:36.075,,9275,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:36.071,2018/05/13,01:34:36.076,,24775,,,54.94139,39.31716,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:34:36.074,2018/05/13,01:34:36.126,,16350,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:36.078,2018/05/13,01:34:36.127,,15375,,,,,,,0,,0,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.084,2018/05/13,01:34:36.127,,,,,,,,,,,,0
MSG,6,111,11111,42437C,111111,2018/05/13,01:34:36.085,2018/05/13,01:34:36.128,,,,,,,,2133,0,0,0,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.087,2018/05/13,01:34:36.128,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.094,2018/05/13,01:34:36.128,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:36.095,2018/05/13,01:34:36.128,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.115,2018/05/13,01:34:36.129,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:36.127,2018/05/13,01:34:36.181,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:34:36.138,2018/05/13,01:34:36.182,,21300,,,55.78889,38.76326,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.142,2018/05/13,01:34:36.182,,,,,,,,,,,,0
MSG,7,111,11111,4249B6,111111,2018/05/13,01:34:36.154,2018/05/13,01:34:36.183,,3525,,,,,,,,,,0
MSG,1,111,11111,4249B6,111111,2018/05/13,01:34:36.164,2018/05/13,01:34:36.184,AFL036  ,,,,,,,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:34:36.165,2018/05/13,01:34:36.184,,9275,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:36.169,2018/05/13,01:34:36.184,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.221,2018/05/13,01:34:36.238,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:36.222,2018/05/13,01:34:36.238,,9275,,,55.93344,37.85631,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.230,2018/05/13,01:34:36.239,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.249,2018/05/13,01:34:36.291,,9275,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.252,2018/05/13,01:34:36.291,,9275,,,,,,,0,,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:36.255,2018/05/13,01:34:36.292,,15375,,,55.71455,37.94004,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:36.256,2018/05/13,01:34:36.292,,,331,345,,,-448,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.263,2018/05/13,01:34:36.292,,9275,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.273,2018/05/13,01:34:36.293,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.277,2018/05/13,01:34:36.293,,9275,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.279,2018/05/13,01:34:36.293,,9275,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.280,2018/05/13,01:34:36.293,,,,,,,,,,,,0
MSG,7,111,11111,48AE80,111111,2018/05/13,01:34:36.283,2018/05/13,01:34:36.293,,35000,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.288,2018/05/13,01:34:36.294,,9275,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:34:36.291,2018/05/13,01:34:36.345,,9275,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.292,2018/05/13,01:34:36.345,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.292,2018/05/13,01:34:36.345,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.307,2018/05/13,01:34:36.346,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.322,2018/05/13,01:34:36.347,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.322,2018/05/13,01:34:36.347,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:34:36.334,2018/05/13,01:34:36.348,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.346,2018/05/13,01:34:36.400,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.407,2018/05/13,01:34:36.454,,,,,,,,,,,,0
MSG,4,111,11111,424336,111111,2018/05/13,01:34:36.432,2018/05/13,01:34:36.456,,,261,106,,,2432,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.479,2018/05/13,01:34:36.510,,,,,,,,,,,,0
MSG,3,111,11111,4249B6,111111,2018/05/13,01:34:36.494,2018/05/13,01:34:36.511,,3550,,,55.98689,37.50518,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.506,2018/05/13,01:34:36.512,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:36.511,2018/05/13,01:34:36.564,,24800,,,54.94104,39.31815,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:36.523,2018/05/13,01:34:36.565,,,509,248,,,0,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.533,2018/05/13,01:34:36.566,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.543,2018/05/13,01:34:36.566,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:36.543,2018/05/13,01:34:36.566,,36000,,,55.72408,38.28352,,,,,,0
MSG,7,111,11111,48AE80,111111,2018/05/13,01:34:36.544,2018/05/13,01:34:36.566,,35000,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.624,2018/05/13,01:34:36.673,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.652,2018/05/13,01:34:36.675,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.674,2018/05/13,01:34:36.727,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.679,2018/05/13,01:34:36.728,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:36.686,2018/05/13,01:34:36.728,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.706,2018/05/13,01:34:36.729,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.732,2018/05/13,01:34:36.782,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:36.747,2018/05/13,01:34:36.783,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.759,2018/05/13,01:34:36.784,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.760,2018/05/13,01:34:36.784,,,,,,,,,,,,0
MSG,3,111,11111,424336,111111,2018/05/13,01:34:36.762,2018/05/13,01:34:36.784,,9300,,,55.93326,37.85743,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.783,2018/05/13,01:34:36.836,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.784,2018/05/13,01:34:36.836,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.787,2018/05/13,01:34:36.837,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.788,2018/05/13,01:34:36.837,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.794,2018/05/13,01:34:36.837,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.806,2018/05/13,01:34:36.838,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.807,2018/05/13,01:34:36.838,,36000,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.815,2018/05/13,01:34:36.839,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:36.821,2018/05/13,01:34:36.839,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.842,2018/05/13,01:34:36.891,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.869,2018/05/13,01:34:36.893,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:36.872,2018/05/13,01:34:36.893,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:36.883,2018/05/13,01:34:36.894,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.896,2018/05/13,01:34:36.946,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.896,2018/05/13,01:34:36.946,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.896,2018/05/13,01:34:36.946,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.923,2018/05/13,01:34:36.948,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.923,2018/05/13,01:34:36.948,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:36.949,2018/05/13,01:34:37.000,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:36.950,2018/05/13,01:34:37.000,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:36.969,2018/05/13,01:34:37.001,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:36.977,2018/05/13,01:34:37.002,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:36.993,2018/05/13,01:34:37.003,,15350,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:36.996,2018/05/13,01:34:37.003,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:36.997,2018/05/13,01:34:37.003,,15350,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.004,2018/05/13,01:34:37.055,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.011,2018/05/13,01:34:37.056,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:37.012,2018/05/13,01:34:37.056,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.031,2018/05/13,01:34:37.057,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:37.051,2018/05/13,01:34:37.059,,24800,,,54.94057,39.31934,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:37.051,2018/05/13,01:34:37.059,,,389,119,,,1344,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:37.052,2018/05/13,01:34:37.059,,,,,,,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:37.053,2018/05/13,01:34:37.059,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:37.054,2018/05/13,01:34:37.059,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.058,2018/05/13,01:34:37.110,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.058,2018/05/13,01:34:37.110,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.065,2018/05/13,01:34:37.110,,,,,,,,,,,,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:37.077,2018/05/13,01:34:37.111,,,,,,,,,,,,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:37.078,2018/05/13,01:34:37.111,KTK9008 ,,,,,,,713,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:37.079,2018/05/13,01:34:37.112,,15350,,,,,,,0,,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:37.090,2018/05/13,01:34:37.113,,15350,,,55.71586,37.93940,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:37.091,2018/05/13,01:34:37.113,,,331,345,,,-576,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:37.094,2018/05/13,01:34:37.113,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:37.095,2018/05/13,01:34:37.113,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,48AE80,111111,2018/05/13,01:34:37.105,2018/05/13,01:34:37.114,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.107,2018/05/13,01:34:37.114,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:37.107,2018/05/13,01:34:37.114,,,,,,,,,,,,0
MSG,8,111,11111,424439,111111,2018/05/13,01:34:37.138,2018/05/13,01:34:37.166,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.145,2018/05/13,01:34:37.167,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.146,2018/05/13,01:34:37.167,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.165,2018/05/13,01:34:37.219,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:37.167,2018/05/13,01:34:37.219,,,,,,,,,,,,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:34:37.183,2018/05/13,01:34:37.220,THY53   ,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.192,2018/05/13,01:34:37.221,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.206,2018/05/13,01:34:37.222,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:37.222,2018/05/13,01:34:37.274,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.226,2018/05/13,01:34:37.274,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:37.249,2018/05/13,01:34:37.275,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.268,2018/05/13,01:34:37.277,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:37.276,2018/05/13,01:34:37.328,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.329,2018/05/13,01:34:37.382,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.375,2018/05/13,01:34:37.385,,,,,,,,,,,,0
MSG,4,111,11111,4243F0,111111,2018/05/13,01:34:37.388,2018/05/13,01:34:37.437,,,383,108,,,2176,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.405,2018/05/13,01:34:37.439,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.415,2018/05/13,01:34:37.439,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.430,2018/05/13,01:34:37.440,,24825,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.431,2018/05/13,01:34:37.440,,24825,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.436,2018/05/13,01:34:37.441,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:37.442,2018/05/13,01:34:37.492,,,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:37.443,2018/05/13,01:34:37.492,,,509,248,,,0,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:37.453,2018/05/13,01:34:37.493,,36000,,,55.72331,38.28006,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.485,2018/05/13,01:34:37.495,,24825,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.486,2018/05/13,01:34:37.495,,24825,,,,,,,0,,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:34:37.501,2018/05/13,01:34:37.547,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:37.556,2018/05/13,01:34:37.602,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.558,2018/05/13,01:34:37.602,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.574,2018/05/13,01:34:37.603,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:37.577,2018/05/13,01:34:37.603,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.601,2018/05/13,01:34:37.655,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:37.621,2018/05/13,01:34:37.657,,24825,,,54.94002,39.32144,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.682,2018/05/13,01:34:37.712,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.684,2018/05/13,01:34:37.712,,,,,,,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.693,2018/05/13,01:34:37.712,,24825,,,,,,,0,,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:37.697,2018/05/13,01:34:37.713,,,,,,,,,,,,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:34:37.703,2018/05/13,01:34:37.713,,,,,,,,2142,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.705,2018/05/13,01:34:37.713,,24825,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.709,2018/05/13,01:34:37.714,,,,,,,,,,,,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:37.712,2018/05/13,01:34:37.765,,,,,,,,,,,,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:34:37.715,2018/05/13,01:34:37.765,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:37.724,2018/05/13,01:34:37.766,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.736,2018/05/13,01:34:37.767,,,,,,,,,,,,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:34:37.743,2018/05/13,01:34:37.767,,,,,,,,2142,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.745,2018/05/13,01:34:37.767,,24825,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:34:37.755,2018/05/13,01:34:37.768,,,,,,,,2142,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.757,2018/05/13,01:34:37.768,,24825,,,,,,,0,,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:34:37.785,2018/05/13,01:34:37.821,,24825,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.791,2018/05/13,01:34:37.821,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.830,2018/05/13,01:34:37.875,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.845,2018/05/13,01:34:37.876,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.847,2018/05/13,01:34:37.876,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:34:37.848,2018/05/13,01:34:37.876,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.860,2018/05/13,01:34:37.877,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.860,2018/05/13,01:34:37.877,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:34:37.878,2018/05/13,01:34:37.929,,36000,,,55.72294,38.27851,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.891,2018/05/13,01:34:37.930,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:37.891,2018/05/13,01:34:37.930,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:37.922,2018/05/13,01:34:37.932,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:37.922,2018/05/13,01:34:37.932,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:34:37.941,2018/05/13,01:34:37.984,,15350,,,,,,,,,,0
MSG,5,111,11111,48AE80,111111,2018/05/13,01:34:37.943,2018/05/13,01:34:37.984,,35000,,,,,,,0,,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:34:37.943,2018/05/13,01:34:37.984,,,509,248,,,0,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:37.971,2018/05/13,01:34:37.986,,36000,,,,,,,0,,0,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:37.984,2018/05/13,01:34:38.038,,,,,,,,,,,,0
MSG,8,111,11111,4249B6,111111,2018/05/13,01:34:38.012,2018/05/13,01:34:38.040,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:38.012,2018/05/13,01:34:38.040,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:38.013,2018/05/13,01:34:38.040,,36000,,,,,,,0,,0,0
MSG,4,111,11111,4249B6,111111,2018/05/13,01:34:38.014,2018/05/13,01:34:38.040,,,139,78,,,2432,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:38.037,2018/05/13,01:34:38.042,,15350,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:38.038,2018/05/13,01:34:38.092,,,,,,,,713,0,0,0,0
MSG,8,111,11111,42437C,111111,2018/05/13,01:34:38.039,2018/05/13,01:34:38.093,,,,,,,,,,,,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:38.053,2018/05/13,01:34:38.094,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:38.054,2018/05/13,01:34:38.094,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:34:38.061,2018/05/13,01:34:38.094,,,,,,,,,,,,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:34:38.078,2018/05/13,01:34:38.095,,15350,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:34:38.079,2018/05/13,01:34:38.095,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:34:38.094,2018/05/13,01:34:38.147,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:34:38.095,2018/05/13,01:34:38.147,,,,,,,,6031,0,0,0,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:34:38.120,2018/05/13,01:34:38.149,,15350,,,55.71735,37.93871,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:34:38.121,2018/05/13,01:34:38.149,,,329,345,,,-704,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:38.130,2018/05/13,01:34:38.150,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:38.148,2018/05/13,01:34:38.202,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:34:38.158,2018/05/13,01:34:38.203,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:34:38.171,2018/05/13,01:34:38.204,,24825,,,54.93951,39.32265,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:34:38.171,2018/05/13,01:34:38.204,,,389,119,,,1344,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:34:38.249,2018/05/13,01:34:38.259,,,,,,,,,,,,0
