MSG,6,111,11111,42432F,111111,2018/05/13,01:32:06.041,2018/05/13,01:32:06.084,,,,,,,,713,0,0,0,0
MSG,7,111,11111,424336,111111,2018/05/13,01:32:06.042,2018/05/13,01:32:06.084,,3175,,,,,,,,,,0
MSG,7,111,11111,424049,111111,2018/05/13,01:32:06.045,2018/05/13,01:32:06.085,,17350,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:06.047,2018/05/13,01:32:06.085,,,279,34,,,2368,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:06.051,2018/05/13,01:32:06.085,,6075,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:06.054,2018/05/13,01:32:06.085,MBB562  ,,,,,,,2142,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:06.055,2018/05/13,01:32:06.085,,20450,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.060,2018/05/13,01:32:06.086,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:06.062,2018/05/13,01:32:06.086,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:06.074,2018/05/13,01:32:06.086,,10725,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:06.075,2018/05/13,01:32:06.086,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:06.078,2018/05/13,01:32:06.087,,19200,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:06.088,2018/05/13,01:32:06.138,,6075,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:32:06.091,2018/05/13,01:32:06.138,THY53   ,,,,,,,6031,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:06.092,2018/05/13,01:32:06.138,,36000,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:06.094,2018/05/13,01:32:06.138,,,,,,,,2142,0,0,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:06.102,2018/05/13,01:32:06.139,,,505,249,,,0,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:06.115,2018/05/13,01:32:06.139,,10725,,,,,,,0,,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:06.118,2018/05/13,01:32:06.140,,19200,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:06.119,2018/05/13,01:32:06.140,,,,,,,,713,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.121,2018/05/13,01:32:06.140,,,,,,,,,,,,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:06.128,2018/05/13,01:32:06.140,PGT6790 ,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:06.130,2018/05/13,01:32:06.140,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.149,2018/05/13,01:32:06.193,,,,,,,,,,,,0
MSG,3,111,11111,424049,111111,2018/05/13,01:32:06.174,2018/05/13,01:32:06.194,,17350,,,55.32088,38.65467,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.176,2018/05/13,01:32:06.195,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.177,2018/05/13,01:32:06.195,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:06.202,2018/05/13,01:32:06.247,,,211,344,,,-1152,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.204,2018/05/13,01:32:06.248,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:06.217,2018/05/13,01:32:06.249,,10725,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:06.218,2018/05/13,01:32:06.249,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.230,2018/05/13,01:32:06.251,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:06.267,2018/05/13,01:32:06.303,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.272,2018/05/13,01:32:06.304,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:06.290,2018/05/13,01:32:06.305,,19200,,,55.46338,38.06588,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:06.291,2018/05/13,01:32:06.305,,,403,345,,,-3072,,,,,0
MSG,6,111,11111,424255,111111,2018/05/13,01:32:06.303,2018/05/13,01:32:06.356,,,,,,,,1346,-1,0,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.326,2018/05/13,01:32:06.358,,,,,,,,,,,,
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.380,2018/05/13,01:32:06.412,,,,,,,,,,,,
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:06.387,2018/05/13,01:32:06.412,,10725,,,55.41443,38.26563,,,,,,0
MSG,8,111,11111,424049,111111,2018/05/13,01:32:06.390,2018/05/13,01:32:06.413,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.407,2018/05/13,01:32:06.414,,,,,,,,,,,,
MSG,8,111,11111,424049,111111,2018/05/13,01:32:06.407,2018/05/13,01:32:06.414,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:06.414,2018/05/13,01:32:06.466,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:06.417,2018/05/13,01:32:06.466,,36000,,,55.85632,38.86164,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.435,2018/05/13,01:32:06.467,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.461,2018/05/13,01:32:06.469,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.462,2018/05/13,01:32:06.469,,,,,,,,,,,,0
MSG,4,111,11111,424439,111111,2018/05/13,01:32:06.474,2018/05/13,01:32:06.520,,,348,61,,,-1472,,,,,0
MSG,8,111,11111,3946EA,111111,2018/05/13,01:32:06.474,2018/05/13,01:32:06.521,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:06.486,2018/05/13,01:32:06.521,,20450,,,55.06792,38.92109,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:06.487,2018/05/13,01:32:06.522,,,367,118,,,2048,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.489,2018/05/13,01:32:06.522,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.516,2018/05/13,01:32:06.523,,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:06.534,2018/05/13,01:32:06.575,,10750,,,,,,,,,,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:06.547,2018/05/13,01:32:06.576,,,505,249,,,0,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:06.552,2018/05/13,01:32:06.576,,6075,,,55.58501,37.85722,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:06.555,2018/05/13,01:32:06.576,,,,,,,,,,,,0
MSG,8,111,11111,461F4B,111111,2018/05/13,01:32:06.582,2018/05/13,01:32:06.629,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.623,2018/05/13,01:32:06.632,,,,,,,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:06.628,2018/05/13,01:32:06.632,,,279,33,,,2368,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:06.672,2018/05/13,01:32:06.685,,,211,344,,,-1152,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:06.673,2018/05/13,01:32:06.685,,3200,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:06.673,2018/05/13,01:32:06.685,,3200,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:06.685,2018/05/13,01:32:06.738,,3200,,,,,,,0,,0,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:06.696,2018/05/13,01:32:06.739,,3200,,,,,,,0,,0,0
MSG,7,111,11111,4B906D,111111,2018/05/13,01:32:06.697,2018/05/13,01:32:06.739,,6075,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:06.705,2018/05/13,01:32:06.740,,,,,,,,,,,,0
MSG,5,111,11111,424336,111111,2018/05/13,01:32:06.712,2018/05/13,01:32:06.740,,3200,,,,,,,0,,0,0
MSG,8,111,11111,424439,111111,2018/05/13,01:32:06.714,2018/05/13,01:32:06.740,,,,,,,,,,,,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:06.729,2018/05/13,01:32:06.741,,20475,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.732,2018/05/13,01:32:06.741,,,,,,,,,,,,
MSG,8,111,11111,424049,111111,2018/05/13,01:32:06.732,2018/05/13,01:32:06.741,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:06.735,2018/05/13,01:32:06.741,,19175,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.752,2018/05/13,01:32:06.794,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.759,2018/05/13,01:32:06.795,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:06.780,2018/05/13,01:32:06.796,,19175,,,55.46429,38.06540,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:06.781,2018/05/13,01:32:06.796,,,403,345,,,-2880,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.783,2018/05/13,01:32:06.797,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.786,2018/05/13,01:32:06.797,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.813,2018/05/13,01:32:06.849,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.814,2018/05/13,01:32:06.849,,,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:06.821,2018/05/13,01:32:06.850,,,,,,,,,,,,0
MSG,3,111,11111,4BB147,111111,2018/05/13,01:32:06.842,2018/05/13,01:32:06.851,,36000,,,55.85600,38.86014,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:06.848,2018/05/13,01:32:06.902,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:06.863,2018/05/13,01:32:06.903,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.868,2018/05/13,01:32:06.904,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:06.886,2018/05/13,01:32:06.905,,19150,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:06.888,2018/05/13,01:32:06.905,,10750,,,55.41499,38.26630,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:06.898,2018/05/13,01:32:06.905,,,,,,,,,,,,0
MSG,3,111,11111,4243F0,111111,2018/05/13,01:32:06.903,2018/05/13,01:32:06.957,,15650,,,55.86818,38.33787,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:06.909,2018/05/13,01:32:06.958,,,,,,,,,,,,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:06.921,2018/05/13,01:32:06.958,,20475,,,55.06757,38.92215,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.922,2018/05/13,01:32:06.958,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:06.922,2018/05/13,01:32:06.958,,,,,,,,,,,,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:06.927,2018/05/13,01:32:06.959,,19150,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:06.941,2018/05/13,01:32:06.960,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:06.949,2018/05/13,01:32:06.960,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:06.990,2018/05/13,01:32:07.014,,,,,,,,,,,,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:06.997,2018/05/13,01:32:07.014,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:07.000,2018/05/13,01:32:07.014,,19150,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:07.001,2018/05/13,01:32:07.014,,,,,,,,713,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:07.013,2018/05/13,01:32:07.066,,20475,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:07.014,2018/05/13,01:32:07.066,,,,,,,,2142,0,0,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.030,2018/05/13,01:32:07.067,,,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:07.036,2018/05/13,01:32:07.067,,10750,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:07.037,2018/05/13,01:32:07.067,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:07.040,2018/05/13,01:32:07.067,,19150,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:07.041,2018/05/13,01:32:07.067,,,,,,,,713,0,0,0,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.048,2018/05/13,01:32:07.068,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.049,2018/05/13,01:32:07.068,,6075,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:07.050,2018/05/13,01:32:07.068,,,,,,,,6345,0,0,0,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:07.052,2018/05/13,01:32:07.068,,6075,,,55.58546,37.85697,,,,,,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:07.054,2018/05/13,01:32:07.068,,20475,,,,,,,0,,0,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:07.055,2018/05/13,01:32:07.069,,,,,,,,2142,0,0,0,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:07.074,2018/05/13,01:32:07.121,,10750,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:07.075,2018/05/13,01:32:07.122,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:07.078,2018/05/13,01:32:07.122,,19150,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:07.079,2018/05/13,01:32:07.122,,,,,,,,713,0,0,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:07.087,2018/05/13,01:32:07.122,,,505,249,,,0,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:07.088,2018/05/13,01:32:07.123,,,279,33,,,2368,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:07.088,2018/05/13,01:32:07.123,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.088,2018/05/13,01:32:07.123,,6075,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:07.089,2018/05/13,01:32:07.123,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.091,2018/05/13,01:32:07.123,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:32:07.092,2018/05/13,01:32:07.123,,,,,,,,6031,0,0,0,0
MSG,5,111,11111,6010AC,111111,2018/05/13,01:32:07.093,2018/05/13,01:32:07.123,,20475,,,,,,,0,,0,0
MSG,7,111,11111,42432F,111111,2018/05/13,01:32:07.093,2018/05/13,01:32:07.123,,19150,,,,,,,,,,0
MSG,6,111,11111,6010AC,111111,2018/05/13,01:32:07.094,2018/05/13,01:32:07.123,,,,,,,,2142,0,0,0,0
MSG,7,111,11111,6010AC,111111,2018/05/13,01:32:07.112,2018/05/13,01:32:07.125,,20475,,,,,,,,,,0
MSG,5,111,11111,155BFE,111111,2018/05/13,01:32:07.114,2018/05/13,01:32:07.125,,10775,,,,,,,0,,0,0
MSG,6,111,11111,155BFE,111111,2018/05/13,01:32:07.115,2018/05/13,01:32:07.125,,,,,,,,2731,0,0,0,0
MSG,5,111,11111,42432F,111111,2018/05/13,01:32:07.118,2018/05/13,01:32:07.125,,19150,,,,,,,0,,0,0
MSG,6,111,11111,42432F,111111,2018/05/13,01:32:07.119,2018/05/13,01:32:07.125,,,,,,,,713,0,0,0,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:32:07.122,2018/05/13,01:32:07.175,,15675,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.128,2018/05/13,01:32:07.176,,6075,,,,,,,0,,0,0
MSG,6,111,11111,4B906D,111111,2018/05/13,01:32:07.129,2018/05/13,01:32:07.176,,,,,,,,6345,0,0,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.130,2018/05/13,01:32:07.176,,36000,,,,,,,0,,0,0
MSG,6,111,11111,4BB147,111111,2018/05/13,01:32:07.131,2018/05/13,01:32:07.176,,,,,,,,6031,0,0,0,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.142,2018/05/13,01:32:07.177,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:07.142,2018/05/13,01:32:07.177,,,210,344,,,-1152,,,,,0
MSG,7,111,11111,424336,111111,2018/05/13,01:32:07.144,2018/05/13,01:32:07.177,,3200,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.154,2018/05/13,01:32:07.178,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.166,2018/05/13,01:32:07.178,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.181,2018/05/13,01:32:07.230,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.194,2018/05/13,01:32:07.231,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.209,2018/05/13,01:32:07.232,,,,,,,,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:07.215,2018/05/13,01:32:07.233,,19150,,,55.46499,38.06505,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:07.216,2018/05/13,01:32:07.233,,,403,345,,,-2880,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:07.229,2018/05/13,01:32:07.234,,10775,,,,,,,,,,0
MSG,8,111,11111,4243F0,111111,2018/05/13,01:32:07.234,2018/05/13,01:32:07.285,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.236,2018/05/13,01:32:07.285,,,,,,,,,,,,0
MSG,8,111,11111,760924,111111,2018/05/13,01:32:07.237,2018/05/13,01:32:07.285,,,,,,,,,,,,0
MSG,8,111,11111,6010AC,111111,2018/05/13,01:32:07.263,2018/05/13,01:32:07.287,,,,,,,,,,,,0
MSG,3,111,11111,760924,111111,2018/05/13,01:32:07.387,2018/05/13,01:32:07.396,,37000,,,54.70148,36.82116,,,,,,0
MSG,5,111,11111,4243F0,111111,2018/05/13,01:32:07.387,2018/05/13,01:32:07.397,,15675,,,,,,,0,,0,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:07.407,2018/05/13,01:32:07.449,,,,,,,,,,,,
MSG,3,111,11111,4243F0,111111,2018/05/13,01:32:07.413,2018/05/13,01:32:07.450,,15675,,,55.86790,38.33954,,,,,,0
MSG,1,111,11111,4BB147,111111,2018/05/13,01:32:07.437,2018/05/13,01:32:07.452,THY53   ,,,,,,,,,,,0
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:07.461,2018/05/13,01:32:07.504,,10775,,,,,,,,,,0
MSG,3,111,11111,155BFE,111111,2018/05/13,01:32:07.478,2018/05/13,01:32:07.505,,10775,,,55.41563,38.26700,,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.493,2018/05/13,01:32:07.506,,36000,,,,,,,0,,0,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.494,2018/05/13,01:32:07.506,,36000,,,,,,,0,,0,0
MSG,4,111,11111,4BB147,111111,2018/05/13,01:32:07.497,2018/05/13,01:32:07.506,,,505,249,,,0,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.505,2018/05/13,01:32:07.558,,36000,,,,,,,0,,0,0
MSG,3,111,11111,6010AC,111111,2018/05/13,01:32:07.506,2018/05/13,01:32:07.558,,20475,,,55.06705,38.92367,,,,,,0
MSG,4,111,11111,6010AC,111111,2018/05/13,01:32:07.507,2018/05/13,01:32:07.558,,,367,118,,,1984,,,,,0
MSG,5,111,11111,4BB147,111111,2018/05/13,01:32:07.517,2018/05/13,01:32:07.559,,36000,,,,,,,0,,0,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.524,2018/05/13,01:32:07.559,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:07.524,2018/05/13,01:32:07.559,,,,,,,,,,,,
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.554,2018/05/13,01:32:07.561,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.557,2018/05/13,01:32:07.561,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:07.585,2018/05/13,01:32:07.614,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.615,2018/05/13,01:32:07.667,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.615,2018/05/13,01:32:07.667,,,,,,,,,,,,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:07.615,2018/05/13,01:32:07.667,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.618,2018/05/13,01:32:07.667,,,,,,,,,,,,0
MSG,4,111,11111,4B906D,111111,2018/05/13,01:32:07.633,2018/05/13,01:32:07.668,,,210,344,,,-1152,,,,,0
MSG,3,111,11111,42432F,111111,2018/05/13,01:32:07.635,2018/05/13,01:32:07.668,,19125,,,55.46590,38.06463,,,,,,0
MSG,4,111,11111,42432F,111111,2018/05/13,01:32:07.636,2018/05/13,01:32:07.668,,,403,345,,,-2752,,,,,0
MSG,3,111,11111,4B906D,111111,2018/05/13,01:32:07.643,2018/05/13,01:32:07.669,,6050,,,55.58603,37.85666,,,,,,0
MSG,4,111,11111,155BFE,111111,2018/05/13,01:32:07.648,2018/05/13,01:32:07.669,,,281,32,,,2368,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.677,2018/05/13,01:32:07.722,,,,,,,,,,,,0
MSG,8,111,11111,424336,111111,2018/05/13,01:32:07.677,2018/05/13,01:32:07.722,,,,,,,,,,,,
MSG,7,111,11111,155BFE,111111,2018/05/13,01:32:07.683,2018/05/13,01:32:07.722,,10775,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.708,2018/05/13,01:32:07.724,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.708,2018/05/13,01:32:07.724,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.738,2018/05/13,01:32:07.777,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.739,2018/05/13,01:32:07.777,,,,,,,,,,,,0
MSG,8,111,11111,42432F,111111,2018/05/13,01:32:07.769,2018/05/13,01:32:07.779,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.769,2018/05/13,01:32:07.779,,,,,,,,,,,,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.779,2018/05/13,01:32:07.831,,6050,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.781,2018/05/13,01:32:07.831,,6050,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.790,2018/05/13,01:32:07.832,,6050,,,,,,,0,,0,0
MSG,5,111,11111,4B906D,111111,2018/05/13,01:32:07.792,2018/05/13,01:32:07.832,,6050,,,,,,,0,,0,0
MSG,8,111,11111,4BB147,111111,2018/05/13,01:32:07.797,2018/05/13,01:32:07.832,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.800,2018/05/13,01:32:07.833,,,,,,,,,,,,0
MSG,8,111,11111,155BFE,111111,2018/05/13,01:32:07.800,2018/05/13,01:32:07.833,,,,,,,,,,,,0
MSG,8,111,11111,4B906D,111111,2018/05/13,01:32:07.803,2018/05/13,01:32:07.833,,,,,,,,,,,,0
